-6.27744e+66;-1182.98;
-6.27744e+66;-1197.11;
-6.27744e+66;-506.982;
-6.27744e+66;93.6263;
-6.27744e+66;112.721;
-6.27744e+66;-551.038;
-6.27744e+66;-767.432;
-6.27744e+66;940.892;
-6.27744e+66;-1337.3;
-6.27744e+66;-1024.33;
-6.27744e+66;214.986;
-6.27744e+66;600.839;
-6.27744e+66;-116.67;
-6.27744e+66;-390.429;
-6.27744e+66;196.087;
-6.27744e+66;569.834;
-6.27744e+66;-1158.38;
-6.27744e+66;-552.201;
-6.27744e+66;577.555;
-6.27744e+66;290.321;
-6.27744e+66;12.342;
-6.27744e+66;-16.0081;
-6.27744e+66;739.476;
-6.27744e+66;283.536;
-6.27744e+66;-168.423;
-6.27744e+66;-102.498;
-6.27744e+66;52.5013;
-6.27744e+66;279.011;
-6.27744e+66;-176.302;
-6.27744e+66;154.701;
-6.27744e+66;282.128;
-6.27744e+66;-351.8;
-6.27744e+66;-1183.79;
-6.27744e+66;-587.574;
-6.27744e+66;27.6287;
-6.27744e+66;-645.587;
-6.27744e+66;-115.56;
-6.27744e+66;-370.119;
-6.27744e+66;-493.353;
-6.27744e+66;272.876;
-6.27744e+66;-391.21;
-6.27744e+66;-568.239;
-6.27744e+66;-1079.12;
-6.27744e+66;-529.232;
-6.27744e+66;-441.958;
-6.27744e+66;-1010.47;
-6.27744e+66;-424.043;
-6.27744e+66;-184.01;
-6.27744e+66;-1124.71;
-6.27744e+66;-1117.73;
-6.27744e+66;-26.6084;
-6.27744e+66;-229.193;
-6.27744e+66;2.17298;
-6.27744e+66;-570.824;
-6.27744e+66;-331.107;
-6.27744e+66;1459.16;
-6.27744e+66;1638.2;
-6.27744e+66;-2200.05;
-6.27744e+66;449.371;
-6.27744e+66;-152.858;
-6.27744e+66;-528.324;
-6.27744e+66;-628.617;
-6.27744e+66;258.161;
-6.27744e+66;207.095;
-6.27744e+66;-1492.58;
-6.27744e+66;-657.591;
-6.27744e+66;472.246;
-6.27744e+66;93.4539;
-6.27744e+66;-388.463;
-6.27744e+66;301.046;
-6.27744e+66;819.429;
-6.27744e+66;457.202;
-6.27744e+66;25.9964;
-6.27744e+66;-702.073;
-6.27744e+66;139.782;
-6.27744e+66;-323.632;
-6.27744e+66;-542.929;
-6.27744e+66;152.131;
-6.27744e+66;50.3935;
-6.27744e+66;-684.49;
-6.27744e+66;-1487.46;
-6.27744e+66;-156.587;
-6.27744e+66;-72.8155;
-6.27744e+66;-1108.87;
-6.27744e+66;-349.355;
-6.27744e+66;-382.255;
-6.27744e+66;-347.248;
-6.27744e+66;-312.236;
-6.27744e+66;118.053;
-6.27744e+66;-310.277;
-6.27744e+66;-1008.62;
-6.27744e+66;-728.259;
-6.27744e+66;-322.409;
-6.27744e+66;-545.214;
-6.27744e+66;-412.753;
-6.27744e+66;-459.37;
-6.27744e+66;-1297.88;
-6.27744e+66;-931.956;
-6.27744e+66;-13.6857;
-6.27744e+66;-524.092;
-6.27744e+66;-37.1426;
-6.27744e+66;-435.913;
-6.27744e+66;-420.761;
-6.27744e+66;903.685;
-6.27744e+66;845.034;
-6.27744e+66;-1191.15;
-6.27744e+66;348.169;
-6.27744e+66;-92.3036;
-6.27744e+66;-214.021;
-6.27744e+66;-163.578;
-6.27744e+66;430.749;
-6.27744e+66;-57.3116;
-6.27744e+66;-1338.12;
-6.27744e+66;-176.173;
-6.27744e+66;797.181;
-6.27744e+66;44.876;
-6.27744e+66;285.562;
-6.27744e+66;675.397;
-6.27744e+66;1098.09;
-6.27744e+66;910.023;
-6.27744e+66;2262.18;
-6.27744e+66;-1471.67;
-6.27744e+66;404.395;
-6.27744e+66;-815.086;
-6.27744e+66;-17.715;
-6.27744e+66;179.477;
-6.27744e+66;23.4888;
-6.27744e+66;-564.925;
-6.27744e+66;-1523.5;
-6.27744e+66;364.336;
-6.27744e+66;-234.789;
-6.27744e+66;-1013.73;
-6.27744e+66;122.596;
-6.27744e+66;-215.317;
-6.27744e+66;-196.495;
-6.27744e+66;-589.061;
-6.27744e+66;607.31;
-6.27744e+66;-277.522;
-6.27744e+66;-906.262;
-6.27744e+66;-689.922;
-6.27744e+66;195.982;
-6.27744e+66;-416.345;
-6.27744e+66;-618.353;
-6.27744e+66;-785.541;
-6.27744e+66;-1373.79;
-6.27744e+66;-291.785;
-6.27744e+66;-79.8995;
-6.27744e+66;-160.933;
-6.27744e+66;370.018;
-6.27744e+66;-600.753;
-6.27744e+66;-405.888;
-6.27744e+66;267.026;
-6.27744e+66;2.72547;
-6.27744e+66;2.07506;
-6.27744e+66;258.734;
-6.27744e+66;290.405;
-6.27744e+66;232.385;
-6.27744e+66;-62.6958;
-6.27744e+66;461.675;
-6.27744e+66;-159.461;
-6.27744e+66;-1137.42;
-6.27744e+66;217.056;
-6.27744e+66;790.757;
-6.27744e+66;506.832;
-6.27744e+66;606.867;
-6.27744e+66;367.532;
-6.27744e+66;860.881;
-6.27744e+66;-88.0891;
-6.27744e+66;1179.95;
-6.27744e+66;237.184;
-6.27744e+66;438.15;
-6.27744e+66;-30.9593;
-6.27744e+66;272.372;
-6.27744e+66;188.06;
-6.27744e+66;318.344;
-6.27744e+66;-841.477;
-6.27744e+66;-1073.05;
-6.27744e+66;937.697;
-6.27744e+66;6.76971;
-6.27744e+66;-551.234;
-6.27744e+66;771.013;
-6.27744e+66;-318.746;
-6.27744e+66;222.089;
-6.27744e+66;114.842;
-6.27744e+66;2875.67;
-6.27744e+66;-1454.61;
-6.27744e+66;-579.877;
-6.27744e+66;-618.226;
-6.27744e+66;168.636;
-6.27744e+66;-803.92;
-6.27744e+66;-866.609;
-6.27744e+66;-954.888;
-6.27744e+66;-1098.44;
-6.27744e+66;178.86;
-6.27744e+66;-213.018;
-6.27744e+66;70.8388;
-6.27744e+66;261.932;
-6.27744e+66;-1094.58;
-6.27744e+66;-239.596;
-6.27744e+66;-283.651;
-6.27744e+66;977.813;
-6.27744e+66;211.268;
-6.27744e+66;276.491;
-6.27744e+66;484.305;
-6.27744e+66;57.1044;
-6.27744e+66;-556.885;
-6.27744e+66;543.755;
-6.27744e+66;-611.505;
-6.27744e+66;-900.753;
-6.27744e+66;637.156;
-6.27744e+66;828.627;
-6.27744e+66;907.667;
-6.27744e+66;159.605;
-6.27744e+66;324.565;
-6.27744e+66;556.815;
-6.27744e+66;-168.945;
-6.27744e+66;-610.647;
-6.27744e+66;477.66;
-6.27744e+66;291.231;
-6.27744e+66;140.307;
-6.27744e+66;-362.626;
-6.27744e+66;-90.4697;
-6.27744e+66;279.969;
-6.27744e+66;-1082.54;
-6.27744e+66;-702.237;
-6.27744e+66;1015.47;
-6.27744e+66;-341.184;
-6.27744e+66;-341.829;
-6.27744e+66;-36.6262;
-6.27744e+66;-463.235;
-6.27744e+66;-159.128;
-6.27744e+66;-1182.81;
-6.27744e+66;-272.912;
-6.27744e+66;464.263;
-6.27744e+66;-693.867;
-6.27744e+66;-23.4144;
-6.27744e+66;-466.612;
-6.27744e+66;-702.486;
-6.27744e+66;-890.639;
-6.27744e+66;-1136.42;
-6.27744e+66;-509.53;
-6.27744e+66;358.172;
-6.27744e+66;129.757;
-6.27744e+66;-193.822;
-6.27744e+66;154.823;
-6.27744e+66;-1070.62;
-6.27744e+66;345.668;
-6.27744e+66;418.196;
-6.27744e+66;3210.52;
-6.27744e+66;-1085.47;
-6.27744e+66;313.909;
-6.27744e+66;64.5117;
-6.27744e+66;-440.401;
-6.27744e+66;-488.639;
-6.27744e+66;288.88;
-6.27744e+66;-829.872;
-6.27744e+66;-398.821;
-6.27744e+66;716.753;
-6.27744e+66;777.331;
-6.27744e+66;539.477;
-6.27744e+66;-404.062;
-6.27744e+66;290.348;
-6.27744e+66;491.238;
-6.27744e+66;-737.44;
-6.27744e+66;174.174;
-6.27744e+66;832.76;
-6.27744e+66;436.477;
-6.27744e+66;-73.2222;
-6.27744e+66;-482.507;
-6.27744e+66;141.448;
-6.27744e+66;505.277;
-6.27744e+66;-1273.21;
-6.27744e+66;-204.498;
-6.27744e+66;1090.5;
-6.27744e+66;-371.398;
-6.27744e+66;-534.856;
-6.27744e+66;-222.599;
-6.27744e+66;145.226;
-6.27744e+66;-181.528;
-6.27744e+66;-321.397;
-6.27744e+66;-101.196;
-6.27744e+66;-494.585;
-6.27744e+66;-618.786;
-6.27744e+66;-754.103;
-6.27744e+66;-567.841;
-6.27744e+66;-593.889;
-6.27744e+66;-1057.6;
-6.27744e+66;-929.938;
-6.27744e+66;-57.2052;
-6.27744e+66;585.508;
-6.27744e+66;-363.066;
-6.27744e+66;-280.044;
-6.27744e+66;-303.486;
-6.27744e+66;-472.95;
-6.27744e+66;-141.001;
-6.27744e+66;-264.889;
-6.27744e+66;-1264.6;
-6.27744e+66;320.125;
-6.27744e+66;-101.265;
-6.27744e+66;567.181;
-6.27744e+66;-417.358;
-6.27744e+66;377.785;
-6.27744e+66;96.3329;
-6.27744e+66;-532.235;
-6.27744e+66;112.718;
-6.27744e+66;799.853;
-6.27744e+66;1201.19;
-6.27744e+66;160.004;
-6.27744e+66;294.5;
-6.27744e+66;384.245;
-6.27744e+66;968.495;
-6.27744e+66;-266.475;
-6.27744e+66;3493.33;
-6.27744e+66;47.744;
-6.27744e+66;542.93;
-6.27744e+66;-605.204;
-6.27744e+66;122.259;
-6.27744e+66;481.008;
-6.27744e+66;450.703;
-6.27744e+66;-1126.29;
-6.27744e+66;391.268;
-6.27744e+66;1237.35;
-6.27744e+66;-585.864;
-6.27744e+66;-285.065;
-6.27744e+66;60.6468;
-6.27744e+66;495.398;
-6.27744e+66;-358.305;
-6.27744e+66;-225.051;
-6.27744e+66;-1259.46;
-6.27744e+66;96.8372;
-6.27744e+66;-661.808;
-6.27744e+66;-642.615;
-6.27744e+66;13.3437;
-6.27744e+66;-252.479;
-6.27744e+66;-1055.94;
-6.27744e+66;-553.105;
-6.27744e+66;392.167;
-6.27744e+66;693.61;
-6.27744e+66;-366.998;
-6.27744e+66;-29.0664;
-6.27744e+66;444.314;
-6.27744e+66;-245.377;
-6.27744e+66;10.1895;
-6.27744e+66;286.893;
-6.27744e+66;329.938;
-6.27744e+66;-563.607;
-6.27744e+66;192.634;
-6.27744e+66;533.685;
-6.27744e+66;178.987;
-6.27744e+66;372.744;
-6.27744e+66;-65.4917;
-6.27744e+66;-210.165;
-6.27744e+66;656.495;
-6.27744e+66;1188.98;
-6.27744e+66;782.883;
-6.27744e+66;612.084;
-6.27744e+66;477.372;
-6.27744e+66;506.971;
-6.27744e+66;647.542;
-6.27744e+66;228.136;
-6.27744e+66;-801.489;
-6.27744e+66;604.975;
-6.27744e+66;4.01568;
-6.27744e+66;205.747;
-6.27744e+66;96.2357;
-6.27744e+66;808.019;
-6.27744e+66;175.627;
-6.27744e+66;-735.786;
-6.27744e+66;632.078;
-6.27744e+66;1069.28;
-6.27744e+66;-395.948;
-6.27744e+66;-181.124;
-6.27744e+66;747.555;
-6.27744e+66;-323.385;
-6.27744e+66;-30.4808;
-6.27744e+66;-1179.85;
-6.27744e+66;3408.11;
-6.27744e+66;224.083;
-6.27744e+66;-244.46;
-6.27744e+66;-570.591;
-6.27744e+66;482.548;
-6.27744e+66;-698.453;
-6.27744e+66;-755.049;
-6.27744e+66;-359.586;
-6.27744e+66;1045.26;
-6.27744e+66;774.039;
-6.27744e+66;-427.992;
-6.27744e+66;705.072;
-6.27744e+66;423.26;
-6.27744e+66;-140.985;
-6.27744e+66;-208.487;
-6.27744e+66;947.414;
-6.27744e+66;-902.862;
-6.27744e+66;-1031.78;
-6.27744e+66;156.17;
-6.27744e+66;779.513;
-6.27744e+66;-76.1187;
-6.27744e+66;25.0804;
-6.27744e+66;-211.688;
-6.27744e+66;133.479;
-6.27744e+66;825.471;
-6.27744e+66;998.301;
-6.27744e+66;557.757;
-6.27744e+66;766.066;
-6.27744e+66;255.603;
-6.27744e+66;8.68598;
-6.27744e+66;950.518;
-6.27744e+66;-103.12;
-6.27744e+66;409.778;
-6.27744e+66;498.382;
-6.27744e+66;167.07;
-6.27744e+66;408.776;
-6.27744e+66;-128.485;
-6.27744e+66;466.177;
-6.27744e+66;76.5003;
-6.27744e+66;-737.109;
-6.27744e+66;1170.5;
-6.27744e+66;934.477;
-6.27744e+66;-344.043;
-6.27744e+66;130.386;
-6.27744e+66;141.541;
-6.27744e+66;-114.894;
-6.27744e+66;-304.168;
-6.27744e+66;186.302;
-6.27744e+66;-39.561;
-6.27744e+66;-669.928;
-6.27744e+66;-691.189;
-6.27744e+66;-475.647;
-6.27744e+66;-530.406;
-6.27744e+66;-749.505;
-6.27744e+66;-1062.63;
-6.27744e+66;-34.8782;
-6.27744e+66;911.187;
-6.27744e+66;144.176;
-6.27744e+66;-712.082;
-6.27744e+66;176.994;
-6.27744e+66;-71.0382;
-6.27744e+66;-1077.73;
-6.27744e+66;-43.2427;
-6.27744e+66;-1263.3;
-6.27744e+66;3219.43;
-6.27744e+66;-17.5822;
-6.27744e+66;825.151;
-6.27744e+66;666.725;
-6.27744e+66;-145.935;
-6.27744e+66;-180.307;
-6.27744e+66;266.158;
-6.27744e+66;301.666;
-6.27744e+66;1339.27;
-6.27744e+66;765.516;
-6.27744e+66;461.443;
-6.27744e+66;716.067;
-6.27744e+66;-302.947;
-6.27744e+66;425.22;
-6.27744e+66;979.217;
-6.27744e+66;555.143;
-6.27744e+66;272.04;
-6.27744e+66;-413.507;
-6.27744e+66;278.172;
-6.27744e+66;6.97788;
-6.27744e+66;-491.229;
-6.27744e+66;554.645;
-6.27744e+66;-93.4036;
-6.27744e+66;-299.381;
-6.27744e+66;1136.43;
-6.27744e+66;504.231;
-6.27744e+66;-349.431;
-6.27744e+66;-326.402;
-6.27744e+66;-496.862;
-6.27744e+66;-66.9872;
-6.27744e+66;-381.131;
-6.27744e+66;-443.834;
-6.27744e+66;-295.304;
-6.27744e+66;-22.0829;
-6.27744e+66;-790.846;
-6.27744e+66;-574.141;
-6.27744e+66;-465.803;
-6.27744e+66;-369.463;
-6.27744e+66;-714.719;
-6.27744e+66;164.475;
-6.27744e+66;1283.51;
-6.27744e+66;-143.17;
-6.27744e+66;-524.399;
-6.27744e+66;69.2924;
-6.27744e+66;-217.535;
-6.27744e+66;-215.511;
-6.27744e+66;-110.13;
-6.27744e+66;617.407;
-6.27744e+66;1377.85;
-6.27744e+66;-1450.46;
-6.27744e+66;657.006;
-6.27744e+66;12.6211;
-6.27744e+66;-370.89;
-6.27744e+66;181.453;
-6.27744e+66;-141.023;
-6.27744e+66;918.19;
-6.27744e+66;973.168;
-6.27744e+66;201.175;
-6.27744e+66;55.3235;
-6.27744e+66;182.999;
-6.27744e+66;-336.504;
-6.27744e+66;132.956;
-6.27744e+66;1096.13;
-6.27744e+66;-1551.68;
-6.27744e+66;2659.62;
-6.27744e+66;1081.31;
-6.27744e+66;856.048;
-6.27744e+66;-11.8098;
-6.27744e+66;276.755;
-6.27744e+66;917.213;
-6.27744e+66;180.414;
-6.27744e+66;165.859;
-6.27744e+66;1319.64;
-6.27744e+66;483.795;
-6.27744e+66;-292.703;
-6.27744e+66;-460.851;
-6.27744e+66;-59.9322;
-6.27744e+66;220.406;
-6.27744e+66;-152.224;
-6.27744e+66;-201.02;
-6.27744e+66;1151.53;
-6.27744e+66;-277.497;
-6.27744e+66;-580.604;
-6.27744e+66;-706.648;
-6.27744e+66;310.008;
-6.27744e+66;24.7915;
-6.27744e+66;-441.321;
-6.27744e+66;638.612;
-6.27744e+66;1205.45;
-6.27744e+66;-419.646;
-6.27744e+66;-583.448;
-6.27744e+66;209.799;
-6.27744e+66;32.8751;
-6.27744e+66;-46.7638;
-6.27744e+66;-486.569;
-6.27744e+66;634.461;
-6.27744e+66;10.5571;
-6.27744e+66;-578.168;
-6.27744e+66;674.074;
-6.27744e+66;233.765;
-6.27744e+66;305.527;
-6.27744e+66;382.851;
-6.27744e+66;184.687;
-6.27744e+66;1259.09;
-6.27744e+66;960.036;
-6.27744e+66;136.919;
-6.27744e+66;264.065;
-6.27744e+66;649.29;
-6.27744e+66;237.028;
-6.27744e+66;606.171;
-6.27744e+66;1021.84;
-6.27744e+66;-215.339;
-6.27744e+66;1524.09;
-6.27744e+66;12.0175;
-6.27744e+66;724.931;
-6.27744e+66;-55.917;
-6.27744e+66;497.951;
-6.27744e+66;806.186;
-6.27744e+66;-43.3609;
-6.27744e+66;760.742;
-6.27744e+66;849.564;
-6.27744e+66;295.991;
-6.27744e+66;-642.027;
-6.27744e+66;-405.739;
-6.27744e+66;101.158;
-6.27744e+66;-441.612;
-6.27744e+66;-74.5656;
-6.27744e+66;-1996.58;
-6.27744e+66;2002.24;
-6.27744e+66;1194.17;
-6.27744e+66;-332.666;
-6.27744e+66;-56.8332;
-6.27744e+66;797.335;
-6.27744e+66;-110.629;
-6.27744e+66;-335.936;
-6.27744e+66;724.288;
-6.27744e+66;1008.43;
-6.27744e+66;-538.23;
-6.27744e+66;-405.694;
-6.27744e+66;438.723;
-6.27744e+66;227.421;
-6.27744e+66;-577.858;
-6.27744e+66;-383.043;
-6.27744e+66;-35.7442;
-6.27744e+66;1386.95;
-6.27744e+66;338.405;
-6.27744e+66;960.867;
-6.27744e+66;566.614;
-6.27744e+66;590.997;
-6.27744e+66;32.4391;
-6.27744e+66;638.053;
-6.27744e+66;1372.76;
-6.27744e+66;973.019;
-6.27744e+66;-277.17;
-6.27744e+66;317.958;
-6.27744e+66;1126.3;
-6.27744e+66;49.034;
-6.27744e+66;657.781;
-6.27744e+66;725.808;
-6.27744e+66;168.509;
-6.27744e+66;345.156;
-6.27744e+66;31.678;
-6.27744e+66;760.605;
-6.27744e+66;145.668;
-6.27744e+66;232.125;
-6.27744e+66;364.183;
-6.27744e+66;313.81;
-6.27744e+66;695.927;
-6.27744e+66;489.868;
-6.27744e+66;100.547;
-6.27744e+66;-671.868;
-6.27744e+66;-223.753;
-6.27744e+66;-305.525;
-6.27744e+66;-345.063;
-6.27744e+66;-293.441;
-6.27744e+66;-992.904;
-6.27744e+66;-224.994;
-6.27744e+66;309.205;
-6.27744e+66;-480.448;
-6.27744e+66;-28.3097;
-6.27744e+66;36.8222;
-6.27744e+66;-363.69;
-6.27744e+66;-683.919;
-6.27744e+66;770.18;
-6.27744e+66;485.05;
-6.27744e+66;-915.663;
-6.27744e+66;-530.39;
-6.27744e+66;18.9343;
-6.27744e+66;-542.935;
-6.27744e+66;-1181.9;
-6.27744e+66;-453.793;
-6.27744e+66;-1447.29;
-6.27744e+66;1127.92;
-6.27744e+66;1474.88;
-6.27744e+66;808.958;
-6.27744e+66;778.76;
-6.27744e+66;199.981;
-6.27744e+66;-89.4744;
-6.27744e+66;889.602;
-6.27744e+66;1120.62;
-6.27744e+66;532.661;
-6.27744e+66;-707.935;
-6.27744e+66;535.077;
-6.27744e+66;787.407;
-6.27744e+66;-556.154;
-6.27744e+66;608.781;
-6.27744e+66;547.01;
-6.27744e+66;-690.334;
-6.27744e+66;245.98;
-6.27744e+66;963.346;
-6.27744e+66;820.194;
-6.27744e+66;103.983;
-6.27744e+66;-54.3558;
-6.27744e+66;346.669;
-6.27744e+66;673.542;
-6.27744e+66;720.788;
-6.27744e+66;482.083;
-6.27744e+66;-342.503;
-6.27744e+66;-538.688;
-6.27744e+66;-600.582;
-6.27744e+66;-628.687;
-6.27744e+66;62.5313;
-6.27744e+66;-271.338;
-6.27744e+66;-538.006;
-6.27744e+66;430.249;
-6.27744e+66;-157.077;
-6.27744e+66;-253.173;
-6.27744e+66;-598.866;
-6.27744e+66;-89.3998;
-6.27744e+66;-363.581;
-6.27744e+66;-599.683;
-6.27744e+66;630.129;
-6.27744e+66;7.44069;
-6.27744e+66;-1181.2;
-6.27744e+66;-462.044;
-6.27744e+66;-315.619;
-6.27744e+66;-798.889;
-6.27744e+66;-449.157;
-6.27744e+66;-486.274;
-6.27744e+66;-10.2239;
-6.27744e+66;-983.107;
-6.27744e+66;293.964;
-6.27744e+66;350.216;
-6.27744e+66;298.042;
-6.27744e+66;-96.732;
-6.27744e+66;322.992;
-6.27744e+66;608.04;
-6.27744e+66;1034.43;
-6.27744e+66;-51.5397;
-6.27744e+66;-969.009;
-6.27744e+66;462.424;
-6.27744e+66;166.039;
-6.27744e+66;-725.037;
-6.27744e+66;494.433;
-6.27744e+66;220.982;
-6.27744e+66;-1720.73;
-6.27744e+66;225.974;
-6.27744e+66;2184.35;
-6.27744e+66;825.377;
-6.27744e+66;-19.0645;
-6.27744e+66;441.444;
-6.27744e+66;703.881;
-6.27744e+66;1068.13;
-6.27744e+66;627.33;
-6.27744e+66;35.3141;
-6.27744e+66;-468.37;
-6.27744e+66;-449.185;
-6.27744e+66;-774.257;
-6.27744e+66;-338.435;
-6.27744e+66;642.985;
-6.27744e+66;-540.79;
-6.27744e+66;-10.7579;
-6.27744e+66;-1278.61;
-6.27744e+66;-30.7354;
-6.27744e+66;-443.058;
-6.27744e+66;-629.09;
-6.27744e+66;284.635;
-6.27744e+66;-39.0627;
-6.27744e+66;-636.191;
-6.27744e+66;735.915;
-6.27744e+66;-182.857;
-6.27744e+66;-1130.76;
-6.27744e+66;-338.648;
-6.27744e+66;-416.894;
-6.27744e+66;-138.68;
-6.27744e+66;-93.936;
-6.27744e+66;-337.088;
-6.27744e+66;369.234;
-6.27744e+66;-439.244;
-6.27744e+66;-104.801;
-6.27744e+66;234.099;
-6.27744e+66;260.918;
-6.27744e+66;512.856;
-6.27744e+66;413.092;
-6.27744e+66;593.907;
-6.27744e+66;1014.31;
-6.27744e+66;-531.851;
-6.27744e+66;-856.424;
-6.27744e+66;780.66;
-6.27744e+66;258.751;
-6.27744e+66;15.2598;
-6.27744e+66;815.353;
-6.27744e+66;167.459;
-6.27744e+66;232.606;
-6.27744e+66;-1017.51;
-6.27744e+66;696.403;
-6.27744e+66;330.343;
-6.27744e+66;-299.945;
-6.27744e+66;491.623;
-6.27744e+66;623.911;
-6.27744e+66;623.712;
-6.27744e+66;368.505;
-6.27744e+66;-706.85;
-6.27744e+66;-509.005;
-6.27744e+66;-811.477;
-6.27744e+66;-599.068;
-6.27744e+66;-16.1598;
-6.27744e+66;-83.3495;
-6.27744e+66;-758.234;
-6.27744e+66;-2032.34;
-6.27744e+66;-696.091;
-6.27744e+66;1999.28;
-6.27744e+66;-283.761;
-6.27744e+66;-44.7479;
-6.27744e+66;875.138;
-6.27744e+66;-236.988;
-6.27744e+66;-278.077;
-6.27744e+66;547.988;
-6.27744e+66;-469.86;
-6.27744e+66;-1050.96;
-6.27744e+66;-155.441;
-6.27744e+66;-13.9471;
-6.27744e+66;355.982;
-6.27744e+66;-107.959;
-6.27744e+66;-396.778;
-6.27744e+66;1247.45;
-6.27744e+66;-1244.52;
-6.27744e+66;-700.797;
-6.27744e+66;24.5933;
-6.27744e+66;628.683;
-6.27744e+66;402.785;
-6.27744e+66;60.0271;
-6.27744e+66;414.269;
-6.27744e+66;695.689;
-6.27744e+66;-769.272;
-6.27744e+66;-554.011;
-6.27744e+66;882.728;
-6.27744e+66;339.136;
-6.27744e+66;226.466;
-6.27744e+66;297.749;
-6.27744e+66;302.719;
-6.27744e+66;429.955;
-6.27744e+66;-358.931;
-6.27744e+66;385.022;
-6.27744e+66;183.035;
-6.27744e+66;63.426;
-6.27744e+66;297.654;
-6.27744e+66;232.908;
-6.27744e+66;699.535;
-6.27744e+66;-119.267;
-6.27744e+66;-986.854;
-6.27744e+66;-639.553;
-6.27744e+66;-393.513;
-6.27744e+66;-336.371;
-6.27744e+66;111.795;
-6.27744e+66;14.4757;
-6.27744e+66;-681.386;
-6.27744e+66;168.608;
-6.27744e+66;-279.466;
-6.27744e+66;-778.014;
-6.27744e+66;-653.346;
-6.27744e+66;-777.642;
-6.27744e+66;-76.7163;
-6.27744e+66;-1142.86;
-6.27744e+66;-807.313;
-6.27744e+66;63.1513;
-6.27744e+66;-1324.47;
-6.27744e+66;-965.243;
-6.27744e+66;-765.779;
-6.27744e+66;-147.986;
-6.27744e+66;-444.524;
-6.27744e+66;-1006.32;
-6.27744e+66;-699.603;
-6.27744e+66;-1443.54;
-6.27744e+66;-1596.1;
-6.27744e+66;1400.9;
-6.27744e+66;129.914;
-6.27744e+66;1099.29;
-6.27744e+66;0.884389;
-6.27744e+66;-203.844;
-6.27744e+66;561.133;
-6.27744e+66;334.472;
-6.27744e+66;-945.278;
-6.27744e+66;-655.112;
-6.27744e+66;1041.94;
-6.27744e+66;137.758;
-6.27744e+66;-141.43;
-6.27744e+66;169.821;
-6.27744e+66;516.288;
-6.27744e+66;676.143;
-6.27744e+66;-35.9137;
-6.27744e+66;-130.903;
-6.27744e+66;33.8461;
-6.27744e+66;-85.0391;
-6.27744e+66;-326.52;
-6.27744e+66;129.816;
