-6.27744e+66;714.478;
-6.27744e+66;28.4669;
-6.27744e+66;258.977;
-6.27744e+66;411.292;
-6.27744e+66;279.152;
-6.27744e+66;-769.295;
-6.27744e+66;154.648;
-6.27744e+66;1418.6;
-6.27744e+66;358.018;
-6.27744e+66;-31.317;
-6.27744e+66;465.993;
-6.27744e+66;104.017;
-6.27744e+66;-203.493;
-6.27744e+66;-2029.67;
-6.27744e+66;2457.26;
-6.27744e+66;1175.78;
-6.27744e+66;110.323;
-6.27744e+66;-194.512;
-6.27744e+66;610.403;
-6.27744e+66;-286.415;
-6.27744e+66;-328.382;
-6.27744e+66;-1040.29;
-6.27744e+66;388.956;
-6.27744e+66;755.021;
-6.27744e+66;-848.517;
-6.27744e+66;369.767;
-6.27744e+66;340.933;
-6.27744e+66;-226.342;
-6.27744e+66;-146.741;
-6.27744e+66;-440.395;
-6.27744e+66;-96.1913;
-6.27744e+66;10.2618;
-6.27744e+66;-134.491;
-6.27744e+66;769.682;
-6.27744e+66;275.044;
-6.27744e+66;-338.468;
-6.27744e+66;68.8161;
-6.27744e+66;-178.412;
-6.27744e+66;639.389;
-6.27744e+66;1242.8;
-6.27744e+66;481.328;
-6.27744e+66;796.392;
-6.27744e+66;217.665;
-6.27744e+66;-51.7973;
-6.27744e+66;949.781;
-6.27744e+66;460.833;
-6.27744e+66;-170.745;
-6.27744e+66;713.756;
-6.27744e+66;452.338;
-6.27744e+66;337.285;
-6.27744e+66;30.4301;
-6.27744e+66;231.841;
-6.27744e+66;177.393;
-6.27744e+66;-664.814;
-6.27744e+66;497.828;
-6.27744e+66;1375.72;
-6.27744e+66;378.478;
-6.27744e+66;207.705;
-6.27744e+66;-55.3884;
-6.27744e+66;-43.7691;
-6.27744e+66;-339.192;
-6.27744e+66;-1319.75;
-6.27744e+66;168.556;
-6.27744e+66;768.133;
-6.27744e+66;-283.527;
-6.27744e+66;-100.153;
-6.27744e+66;-126.299;
-6.27744e+66;-290.968;
-6.27744e+66;-683.852;
-6.27744e+66;-1033.89;
-6.27744e+66;780.003;
-6.27744e+66;502.078;
-6.27744e+66;-1062.06;
-6.27744e+66;305.463;
-6.27744e+66;-238.7;
-6.27744e+66;-903.707;
-6.27744e+66;-143.781;
-6.27744e+66;-2008.03;
-6.27744e+66;1796.15;
-6.27744e+66;963.918;
-6.27744e+66;314.462;
-6.27744e+66;648.667;
-6.27744e+66;46.3308;
-6.27744e+66;-477.217;
-6.27744e+66;266.067;
-6.27744e+66;79.0055;
-6.27744e+66;1069.75;
-6.27744e+66;966.781;
-6.27744e+66;245.02;
-6.27744e+66;727.453;
-6.27744e+66;-391.96;
-6.27744e+66;-16.0009;
-6.27744e+66;877.088;
-6.27744e+66;-81.4915;
-6.27744e+66;-773.42;
-6.27744e+66;1181.79;
-6.27744e+66;500.118;
-6.27744e+66;418.296;
-6.27744e+66;-359.774;
-6.27744e+66;538.904;
-6.27744e+66;351.65;
-6.27744e+66;-462.748;
-6.27744e+66;1261.78;
-6.27744e+66;1275.65;
-6.27744e+66;546.05;
-6.27744e+66;-17.3409;
-6.27744e+66;-290.605;
-6.27744e+66;313.571;
-6.27744e+66;-352.572;
-6.27744e+66;-153.813;
-6.27744e+66;94.5166;
-6.27744e+66;-252.414;
-6.27744e+66;-356.918;
-6.27744e+66;-603.13;
-6.27744e+66;-447.979;
-6.27744e+66;61.5926;
-6.27744e+66;-645.696;
-6.27744e+66;-751.326;
-6.27744e+66;1078.25;
-6.27744e+66;76.1029;
-6.27744e+66;-903.377;
-6.27744e+66;174.556;
-6.27744e+66;-429.226;
-6.27744e+66;-86.8801;
-6.27744e+66;-433.45;
-6.27744e+66;-6.96133;
-6.27744e+66;-936.24;
-6.27744e+66;-631.292;
-6.27744e+66;-255.367;
-6.27744e+66;-29.3755;
-6.27744e+66;-553.934;
-6.27744e+66;-167.855;
-6.27744e+66;-172.716;
-6.27744e+66;477.308;
-6.27744e+66;1046.38;
-6.27744e+66;707.334;
-6.27744e+66;-149.076;
-6.27744e+66;218.028;
-6.27744e+66;-347.309;
-6.27744e+66;-89.1495;
-6.27744e+66;975.676;
-6.27744e+66;-1584.36;
-6.27744e+66;1078.49;
-6.27744e+66;1935.98;
-6.27744e+66;886.474;
-6.27744e+66;289.606;
-6.27744e+66;78.3376;
-6.27744e+66;874.966;
-6.27744e+66;341.196;
-6.27744e+66;135.9;
-6.27744e+66;1488.92;
-6.27744e+66;990.492;
-6.27744e+66;384.19;
-6.27744e+66;-330.205;
-6.27744e+66;-31.192;
-6.27744e+66;651.442;
-6.27744e+66;-427.648;
-6.27744e+66;-184.556;
-6.27744e+66;-881.202;
-6.27744e+66;405.171;
-6.27744e+66;-403.522;
-6.27744e+66;-403.318;
-6.27744e+66;-40.2136;
-6.27744e+66;550.779;
-6.27744e+66;-687.303;
-6.27744e+66;-411.325;
-6.27744e+66;1399.54;
-6.27744e+66;-169.315;
-6.27744e+66;-769.061;
-6.27744e+66;108.928;
-6.27744e+66;260.619;
-6.27744e+66;108.165;
-6.27744e+66;-328.77;
-6.27744e+66;147.995;
-6.27744e+66;735.331;
-6.27744e+66;-422.265;
-6.27744e+66;-102.589;
-6.27744e+66;29.1693;
-6.27744e+66;300.195;
-6.27744e+66;13.4294;
-6.27744e+66;320.327;
-6.27744e+66;1002.52;
-6.27744e+66;1375.46;
-6.27744e+66;385.14;
-6.27744e+66;-9.84584;
-6.27744e+66;591.153;
-6.27744e+66;273.799;
-6.27744e+66;781.728;
-6.27744e+66;687.031;
-6.27744e+66;1191.98;
-6.27744e+66;-859.886;
-6.27744e+66;-314.155;
-6.27744e+66;666.106;
-6.27744e+66;64.6857;
-6.27744e+66;170.095;
-6.27744e+66;705.2;
-6.27744e+66;-226.284;
-6.27744e+66;566.696;
-6.27744e+66;1007.55;
-6.27744e+66;957.119;
-6.27744e+66;-107.893;
-6.27744e+66;-405.331;
-6.27744e+66;132.317;
-6.27744e+66;-53.1295;
-6.27744e+66;-359.081;
-6.27744e+66;-2120.76;
-6.27744e+66;234.212;
-6.27744e+66;1972.36;
-6.27744e+66;-202.152;
-6.27744e+66;369.387;
-6.27744e+66;739.514;
-6.27744e+66;478.549;
-6.27744e+66;-500.998;
-6.27744e+66;56.4981;
-6.27744e+66;1601.14;
-6.27744e+66;-497.785;
-6.27744e+66;-523.474;
-6.27744e+66;467.116;
-6.27744e+66;457.644;
-6.27744e+66;99.1508;
-6.27744e+66;-339.69;
-6.27744e+66;954.283;
-6.27744e+66;197.676;
-6.27744e+66;-918.106;
-6.27744e+66;-334.851;
-6.27744e+66;297.048;
-6.27744e+66;400.377;
-6.27744e+66;-332.348;
-6.27744e+66;288.731;
-6.27744e+66;1155.23;
-6.27744e+66;1134.11;
-6.27744e+66;96.4692;
-6.27744e+66;-38.2885;
-6.27744e+66;842.923;
-6.27744e+66;155.315;
-6.27744e+66;137.544;
-6.27744e+66;601.248;
-6.27744e+66;270.529;
-6.27744e+66;424.715;
-6.27744e+66;574.458;
-6.27744e+66;1091.31;
-6.27744e+66;411.677;
-6.27744e+66;397.689;
-6.27744e+66;338.894;
-6.27744e+66;161.459;
-6.27744e+66;897.291;
-6.27744e+66;1204.91;
-6.27744e+66;467.517;
-6.27744e+66;-28.8062;
-6.27744e+66;42.1884;
-6.27744e+66;-38.2845;
-6.27744e+66;173.404;
-6.27744e+66;-156.53;
-6.27744e+66;-1.54157;
-6.27744e+66;151.769;
-6.27744e+66;-661.151;
-6.27744e+66;-286.957;
-6.27744e+66;-155.924;
-6.27744e+66;75.2716;
-6.27744e+66;-47.7848;
-6.27744e+66;-1027.23;
-6.27744e+66;64.1409;
-6.27744e+66;718.95;
-6.27744e+66;-770.361;
-6.27744e+66;-997.649;
-6.27744e+66;278.028;
-6.27744e+66;-561.665;
-6.27744e+66;-974.487;
-6.27744e+66;-633.219;
-6.27744e+66;-1637.11;
-6.27744e+66;-655.219;
-6.27744e+66;1445.41;
-6.27744e+66;-271.745;
-6.27744e+66;950.343;
-6.27744e+66;180.066;
-6.27744e+66;-176.198;
-6.27744e+66;760.861;
-6.27744e+66;1336.99;
-6.27744e+66;1268.99;
-6.27744e+66;-441.775;
-6.27744e+66;367.305;
-6.27744e+66;685.307;
-6.27744e+66;-259.587;
-6.27744e+66;33.3584;
-6.27744e+66;610.12;
-6.27744e+66;912.673;
-6.27744e+66;1450.29;
-6.27744e+66;-335.145;
-6.27744e+66;1165.93;
-6.27744e+66;-113.303;
-6.27744e+66;-97.2607;
-6.27744e+66;151.369;
-6.27744e+66;329.144;
-6.27744e+66;864.604;
-6.27744e+66;718.508;
-6.27744e+66;37.2812;
-6.27744e+66;-133.295;
-6.27744e+66;-136.09;
-6.27744e+66;-636.808;
-6.27744e+66;252.652;
-6.27744e+66;-206.892;
-6.27744e+66;-781.621;
-6.27744e+66;-145.076;
-6.27744e+66;-148.594;
-6.27744e+66;-130.628;
-6.27744e+66;-297.336;
-6.27744e+66;-253.109;
-6.27744e+66;97.8381;
-6.27744e+66;-854.317;
-6.27744e+66;448.766;
-6.27744e+66;737.588;
-6.27744e+66;-1149.55;
-6.27744e+66;-664.955;
-6.27744e+66;-175.696;
-6.27744e+66;-535.211;
-6.27744e+66;-536.311;
-6.27744e+66;-268.135;
-6.27744e+66;-21.3347;
-6.27744e+66;1322.15;
-6.27744e+66;-906.148;
-6.27744e+66;-183.078;
-6.27744e+66;-194.04;
-6.27744e+66;-159.515;
-6.27744e+66;-188.495;
-6.27744e+66;531.267;
-6.27744e+66;1209.11;
-6.27744e+66;231.143;
-6.27744e+66;-792.49;
-6.27744e+66;-96.009;
-6.27744e+66;304.011;
-6.27744e+66;-840.256;
-6.27744e+66;-36.6422;
-6.27744e+66;99.603;
-6.27744e+66;-899;
-6.27744e+66;-1509.66;
-6.27744e+66;2216.3;
-6.27744e+66;1032.19;
-6.27744e+66;242.713;
-6.27744e+66;28.9406;
-6.27744e+66;832.18;
-6.27744e+66;703.879;
-6.27744e+66;1031.99;
-6.27744e+66;667.893;
-6.27744e+66;-383.562;
-6.27744e+66;157.737;
-6.27744e+66;-440.125;
-6.27744e+66;-199.084;
-6.27744e+66;681.399;
-6.27744e+66;-162.456;
-6.27744e+66;-533.363;
-6.27744e+66;1059.5;
-6.27744e+66;-229.771;
-6.27744e+66;114.488;
-6.27744e+66;-614.18;
-6.27744e+66;228.75;
-6.27744e+66;213.571;
-6.27744e+66;-574.339;
-6.27744e+66;603;
-6.27744e+66;222.588;
-6.27744e+66;-1102.84;
-6.27744e+66;-659.628;
-6.27744e+66;-427.808;
-6.27744e+66;-109.137;
-6.27744e+66;-1.82635;
-6.27744e+66;-329.738;
-6.27744e+66;428.796;
-6.27744e+66;-141.577;
-6.27744e+66;-834.792;
-6.27744e+66;-298.859;
-6.27744e+66;136.361;
-6.27744e+66;239.55;
-6.27744e+66;204.938;
-6.27744e+66;508.914;
-6.27744e+66;1351.57;
-6.27744e+66;26.7171;
-6.27744e+66;-895.617;
-6.27744e+66;238.218;
-6.27744e+66;116.236;
-6.27744e+66;-1.0739;
-6.27744e+66;155.874;
-6.27744e+66;440.06;
-6.27744e+66;-68.9932;
-6.27744e+66;1325.83;
-6.27744e+66;1038.82;
-6.27744e+66;1119.18;
-6.27744e+66;-255.549;
-6.27744e+66;694.332;
-6.27744e+66;450.344;
-6.27744e+66;772.896;
-6.27744e+66;914.377;
-6.27744e+66;-266.981;
-6.27744e+66;-392.448;
-6.27744e+66;-77.5298;
-6.27744e+66;-159.27;
-6.27744e+66;-177.288;
-6.27744e+66;726.587;
-6.27744e+66;-769.812;
-6.27744e+66;-1424.11;
-6.27744e+66;-2361.52;
-6.27744e+66;1671.49;
-6.27744e+66;-126.503;
-6.27744e+66;99.4857;
-6.27744e+66;643.874;
-6.27744e+66;172.529;
-6.27744e+66;-388.383;
-6.27744e+66;615.603;
-6.27744e+66;-29.285;
-6.27744e+66;-1099.98;
-6.27744e+66;-681.184;
-6.27744e+66;-197.023;
-6.27744e+66;224.359;
-6.27744e+66;-236.622;
-6.27744e+66;-305.229;
-6.27744e+66;-296.417;
-6.27744e+66;63.8977;
-6.27744e+66;135.371;
-6.27744e+66;-99.25;
-6.27744e+66;779.822;
-6.27744e+66;744.595;
-6.27744e+66;1.59875;
-6.27744e+66;649.635;
-6.27744e+66;1105.33;
-6.27744e+66;-360.403;
-6.27744e+66;-852.009;
-6.27744e+66;536.317;
-6.27744e+66;376.843;
-6.27744e+66;172.951;
-6.27744e+66;39.5758;
-6.27744e+66;563.372;
-6.27744e+66;879.861;
-6.27744e+66;385.497;
-6.27744e+66;636.648;
-6.27744e+66;774.073;
-6.27744e+66;64.7805;
-6.27744e+66;582.782;
-6.27744e+66;158.367;
-6.27744e+66;753.367;
-6.27744e+66;570.797;
-6.27744e+66;-537.354;
-6.27744e+66;-355.17;
-6.27744e+66;189.205;
-6.27744e+66;-64.5649;
-6.27744e+66;-202.689;
-6.27744e+66;248.363;
-6.27744e+66;-701.516;
-6.27744e+66;-1161.86;
-6.27744e+66;-171.092;
-6.27744e+66;776.962;
-6.27744e+66;19.6799;
-6.27744e+66;-167.035;
-6.27744e+66;526.843;
-6.27744e+66;-481.275;
-6.27744e+66;-183.746;
-6.27744e+66;150.364;
-6.27744e+66;-740.766;
-6.27744e+66;-1158.31;
-6.27744e+66;-966.218;
-6.27744e+66;54.7118;
-6.27744e+66;-526.494;
-6.27744e+66;-382.353;
-6.27744e+66;-797.076;
-6.27744e+66;-801.691;
-6.27744e+66;-2960.69;
-6.27744e+66;802.487;
-6.27744e+66;-316.496;
-6.27744e+66;1018.18;
-6.27744e+66;99.2955;
-6.27744e+66;-304.231;
-6.27744e+66;528.915;
-6.27744e+66;799.329;
-6.27744e+66;-629.702;
-6.27744e+66;-744.354;
-6.27744e+66;519.435;
-6.27744e+66;261.079;
-6.27744e+66;-413.932;
-6.27744e+66;-284.368;
-6.27744e+66;549.322;
-6.27744e+66;84.2438;
-6.27744e+66;-1031.85;
-6.27744e+66;1512.61;
-6.27744e+66;444.582;
-6.27744e+66;274.611;
-6.27744e+66;6.44641;
-6.27744e+66;233.847;
-6.27744e+66;845.876;
-6.27744e+66;185.202;
-6.27744e+66;-821.875;
-6.27744e+66;-538.926;
-6.27744e+66;688.17;
-6.27744e+66;-346.959;
-6.27744e+66;-427.502;
-6.27744e+66;186.688;
-6.27744e+66;-660.439;
-6.27744e+66;-569.32;
-6.27744e+66;224.452;
-6.27744e+66;183.051;
-6.27744e+66;-176.18;
-6.27744e+66;-584.459;
-6.27744e+66;-74.2566;
-6.27744e+66;-372.503;
-6.27744e+66;-152.808;
-6.27744e+66;-447.038;
-6.27744e+66;-848.7;
-6.27744e+66;-1192.49;
-6.27744e+66;-780.639;
-6.27744e+66;-217.866;
-6.27744e+66;-585.685;
-6.27744e+66;-150.701;
-6.27744e+66;-588.395;
-6.27744e+66;191.766;
-6.27744e+66;-1224.68;
-6.27744e+66;-672.354;
-6.27744e+66;-205.945;
-6.27744e+66;35.0773;
-6.27744e+66;-253.784;
-6.27744e+66;-470.145;
-6.27744e+66;422.826;
-6.27744e+66;526.619;
-6.27744e+66;-1144.91;
-6.27744e+66;-667.279;
-6.27744e+66;217.746;
-6.27744e+66;-109.19;
-6.27744e+66;-687.689;
-6.27744e+66;169.802;
-6.27744e+66;322.549;
-6.27744e+66;259.867;
-6.27744e+66;-3461.99;
-6.27744e+66;1384.81;
-6.27744e+66;120.226;
-6.27744e+66;155.342;
-6.27744e+66;-361.365;
-6.27744e+66;588.394;
-6.27744e+66;585.003;
-6.27744e+66;-170.186;
-6.27744e+66;-1018.57;
-6.27744e+66;-244.594;
-6.27744e+66;760.786;
-6.27744e+66;-795.683;
-6.27744e+66;-198.141;
-6.27744e+66;473.811;
-6.27744e+66;-855.518;
-6.27744e+66;-340.82;
-6.27744e+66;-1354.95;
-6.27744e+66;359.648;
-6.27744e+66;-580.901;
-6.27744e+66;-647.353;
-6.27744e+66;-148.58;
-6.27744e+66;71.3044;
-6.27744e+66;-222.898;
-6.27744e+66;-606.603;
-6.27744e+66;-1162.35;
-6.27744e+66;-1206.38;
-6.27744e+66;-648.83;
-6.27744e+66;-549.797;
-6.27744e+66;18.6116;
-6.27744e+66;-56.1024;
-6.27744e+66;-572.143;
-6.27744e+66;-130.806;
-6.27744e+66;-394.364;
-6.27744e+66;-111.766;
-6.27744e+66;-348.623;
-6.27744e+66;-37.5442;
-6.27744e+66;153.898;
-6.27744e+66;-347.734;
-6.27744e+66;488.145;
-6.27744e+66;283.089;
-6.27744e+66;-1065.04;
-6.27744e+66;-261.618;
-6.27744e+66;491.908;
-6.27744e+66;-71.4185;
-6.27744e+66;252.807;
-6.27744e+66;604.125;
-6.27744e+66;643.584;
-6.27744e+66;1210.65;
-6.27744e+66;-1144.4;
-6.27744e+66;55.9264;
-6.27744e+66;302.157;
-6.27744e+66;-120.171;
-6.27744e+66;209.194;
-6.27744e+66;441.137;
-6.27744e+66;298.388;
-6.27744e+66;-337.429;
-6.27744e+66;-1243.99;
-6.27744e+66;144.839;
-6.27744e+66;560.641;
-6.27744e+66;-682.456;
-6.27744e+66;189.982;
-6.27744e+66;578.931;
-6.27744e+66;-938.783;
-6.27744e+66;59.074;
-6.27744e+66;-3569.18;
-6.27744e+66;770.635;
-6.27744e+66;-992.125;
-6.27744e+66;-91.0933;
-6.27744e+66;156.472;
-6.27744e+66;113.174;
-6.27744e+66;-407.282;
-6.27744e+66;-1035.3;
-6.27744e+66;-1104.45;
-6.27744e+66;-790.703;
-6.27744e+66;-438.952;
-6.27744e+66;-249.899;
-6.27744e+66;701.107;
-6.27744e+66;-120.158;
-6.27744e+66;-468.199;
-6.27744e+66;774.124;
-6.27744e+66;-15.5432;
-6.27744e+66;-856.288;
-6.27744e+66;-495.218;
-6.27744e+66;108.729;
-6.27744e+66;312.186;
-6.27744e+66;-677.707;
-6.27744e+66;313.005;
-6.27744e+66;134.579;
-6.27744e+66;-1190.48;
-6.27744e+66;-30.4889;
-6.27744e+66;380.329;
-6.27744e+66;219.655;
-6.27744e+66;490.81;
-6.27744e+66;126.821;
-6.27744e+66;537.109;
-6.27744e+66;607.088;
-6.27744e+66;-396.789;
-6.27744e+66;302.877;
-6.27744e+66;404.954;
-6.27744e+66;329.697;
-6.27744e+66;289.072;
-6.27744e+66;18.2109;
-6.27744e+66;255.663;
-6.27744e+66;-650.43;
-6.27744e+66;-1144.57;
-6.27744e+66;682.477;
-6.27744e+66;615.499;
-6.27744e+66;-414.765;
-6.27744e+66;413.389;
-6.27744e+66;26.2646;
-6.27744e+66;-388.754;
-6.27744e+66;198.623;
-6.27744e+66;-282.92;
-6.27744e+66;-345.203;
-6.27744e+66;-831.58;
-6.27744e+66;-244.542;
-6.27744e+66;159.083;
-6.27744e+66;-488.787;
-6.27744e+66;-594.578;
-6.27744e+66;-1390.19;
-6.27744e+66;-1067.96;
-6.27744e+66;-514.722;
-6.27744e+66;-491.999;
-6.27744e+66;255.275;
-6.27744e+66;-17.7037;
-6.27744e+66;-367.048;
-6.27744e+66;-871.871;
-6.27744e+66;698.279;
-6.27744e+66;-3554.58;
-6.27744e+66;-229.977;
-6.27744e+66;-993.439;
-6.27744e+66;564.214;
-6.27744e+66;-353.907;
-6.27744e+66;-821.398;
-6.27744e+66;175.58;
-6.27744e+66;-318.077;
-6.27744e+66;-1024.87;
-6.27744e+66;192.937;
-6.27744e+66;564.074;
-6.27744e+66;343.84;
-6.27744e+66;231.405;
-6.27744e+66;-305.417;
-6.27744e+66;792.487;
-6.27744e+66;664.179;
-6.27744e+66;1069.12;
-6.27744e+66;-390.685;
-6.27744e+66;587.014;
-6.27744e+66;65.8603;
-6.27744e+66;-343.479;
-6.27744e+66;-238.671;
-6.27744e+66;92.3257;
-6.27744e+66;-814.721;
-6.27744e+66;-911.326;
-6.27744e+66;786.803;
-6.27744e+66;297.508;
-6.27744e+66;-487.906;
-6.27744e+66;-131.21;
-6.27744e+66;-308.746;
-6.27744e+66;-176.96;
-6.27744e+66;-511.62;
-6.27744e+66;223.491;
-6.27744e+66;-280.456;
-6.27744e+66;-675.249;
-6.27744e+66;-329.207;
-6.27744e+66;-495.044;
-6.27744e+66;-426.78;
-6.27744e+66;-843.026;
-6.27744e+66;-1641.39;
-6.27744e+66;-884.035;
-6.27744e+66;-254.443;
-6.27744e+66;-259.552;
-6.27744e+66;-139.325;
-6.27744e+66;-139.679;
-6.27744e+66;-842.973;
-6.27744e+66;-405.216;
-6.27744e+66;-104.286;
-6.27744e+66;1240.5;
-6.27744e+66;-668.52;
-6.27744e+66;-527.334;
-6.27744e+66;-99.6789;
-6.27744e+66;-395.333;
-6.27744e+66;-805.475;
-6.27744e+66;579.994;
-6.27744e+66;-528.592;
-6.27744e+66;-545.367;
-6.27744e+66;405.801;
-6.27744e+66;404.708;
-6.27744e+66;516.31;
-6.27744e+66;-362.514;
-6.27744e+66;392.467;
-6.27744e+66;273.162;
-6.27744e+66;1392.23;
-6.27744e+66;-3148.82;
-6.27744e+66;-230.507;
-6.27744e+66;206.224;
-6.27744e+66;-66.4761;
-6.27744e+66;-870.859;
-6.27744e+66;191.402;
-6.27744e+66;-31.5663;
-6.27744e+66;-843.907;
-6.27744e+66;-722.855;
-6.27744e+66;1017.89;
-6.27744e+66;338.389;
-6.27744e+66;-717.981;
-6.27744e+66;15.5601;
-6.27744e+66;4.51921;
-6.27744e+66;56.2072;
-6.27744e+66;-813.254;
-6.27744e+66;911.165;
-6.27744e+66;-262.522;
-6.27744e+66;-475.584;
-6.27744e+66;-558.258;
