0.00357;-0.308898;
0.00358;-0.309734;
0.00359;-0.31057;
0.0036;-0.311406;
0.00361;-0.312242;
0.00362;-0.313078;
0.00363;-0.313913;
0.00364;-0.314748;
0.00365;-0.315583;
0.00366;-0.316417;
0.00367;-0.317252;
0.00368;-0.318086;
0.00369;-0.31892;
0.0037;-0.319753;
0.00371;-0.320587;
0.00372;-0.32142;
0.00373;-0.322253;
0.00374;-0.323085;
0.00375;-0.323918;
0.00376;-0.32475;
0.00377;-0.325581;
0.00378;-0.326413;
0.00379;-0.327244;
0.0038;-0.328075;
0.00381;-0.328906;
0.00382;-0.329737;
0.00383;-0.330567;
0.00384;-0.331397;
0.00385;-0.332227;
0.00386;-0.333057;
0.00387;-0.333886;
0.00388;-0.334715;
0.00389;-0.335544;
0.0039;-0.336372;
0.00391;-0.337201;
0.00392;-0.338029;
0.00393;-0.338856;
0.00394;-0.339684;
0.00395;-0.340511;
0.00396;-0.341338;
0.00397;-0.342165;
0.00398;-0.342991;
0.00399;-0.343817;
0.004;-0.344643;
0.00401;-0.345469;
0.00402;-0.346294;
0.00403;-0.347119;
0.00404;-0.347944;
0.00405;-0.348768;
0.00406;-0.349593;
0.00407;-0.350417;
0.00408;-0.35124;
0.00409;-0.352064;
0.0041;-0.352887;
0.00411;-0.35371;
0.00412;-0.354533;
0.00413;-0.355355;
0.00414;-0.356177;
0.00415;-0.356999;
0.00416;-0.357821;
0.00417;-0.358642;
0.00418;-0.359463;
0.00419;-0.360283;
0.0042;-0.361104;
0.00421;-0.361924;
0.00422;-0.362744;
0.00423;-0.363564;
0.00424;-0.364383;
0.00425;-0.365202;
0.00426;-0.366021;
0.00427;-0.366839;
0.00428;-0.367657;
0.00429;-0.368475;
0.0043;-0.369293;
0.00431;-0.37011;
0.00432;-0.370927;
0.00433;-0.371744;
0.00434;-0.37256;
0.00435;-0.373376;
0.00436;-0.374192;
0.00437;-0.375008;
0.00438;-0.375823;
0.00439;-0.376638;
0.0044;-0.377453;
0.00441;-0.378267;
0.00442;-0.379082;
0.00443;-0.379895;
0.00444;-0.380709;
0.00445;-0.381522;
0.00446;-0.382335;
0.00447;-0.383148;
0.00448;-0.38396;
0.00449;-0.384772;
0.0045;-0.385584;
0.00451;-0.386396;
0.00452;-0.387207;
0.00453;-0.388018;
0.00454;-0.388828;
0.00455;-0.389638;
0.00456;-0.390448;
0.00457;-0.391258;
0.00458;-0.392067;
0.00459;-0.392877;
0.0046;-0.393685;
0.00461;-0.394494;
0.00462;-0.395302;
0.00463;-0.39611;
0.00464;-0.396917;
0.00465;-0.397725;
0.00466;-0.398531;
0.00467;-0.399338;
0.00468;-0.400144;
0.00469;-0.40095;
0.0047;-0.401756;
0.00471;-0.402561;
0.00472;-0.403367;
0.00473;-0.404171;
0.00474;-0.404976;
0.00475;-0.40578;
0.00476;-0.406584;
0.00477;-0.407387;
0.00478;-0.40819;
0.00479;-0.408993;
0.0048;-0.409796;
0.00481;-0.410598;
0.00482;-0.4114;
0.00483;-0.412202;
0.00484;-0.413003;
0.00485;-0.413804;
0.00486;-0.414604;
0.00487;-0.415405;
0.00488;-0.416205;
0.00489;-0.417004;
0.0049;-0.417804;
0.00491;-0.418603;
0.00492;-0.419401;
0.00493;-0.4202;
0.00494;-0.420998;
0.00495;-0.421796;
0.00496;-0.422593;
0.00497;-0.42339;
0.00498;-0.424187;
0.00499;-0.424983;
0.005;-0.425779;
0.00501;-0.426575;
0.00502;-0.427371;
0.00503;-0.428166;
0.00504;-0.42896;
0.00505;-0.429755;
0.00506;-0.430549;
0.00507;-0.431343;
0.00508;-0.432136;
0.00509;-0.432929;
0.0051;-0.433722;
0.00511;-0.434514;
0.00512;-0.435307;
0.00513;-0.436098;
0.00514;-0.43689;
0.00515;-0.437681;
0.00516;-0.438472;
0.00517;-0.439262;
0.00518;-0.440052;
0.00519;-0.440842;
0.0052;-0.441631;
0.00521;-0.44242;
0.00522;-0.443209;
0.00523;-0.443997;
0.00524;-0.444785;
0.00525;-0.445573;
0.00526;-0.44636;
0.00527;-0.447147;
0.00528;-0.447934;
0.00529;-0.44872;
0.0053;-0.449506;
0.00531;-0.450292;
0.00532;-0.451077;
0.00533;-0.451862;
0.00534;-0.452646;
0.00535;-0.453431;
0.00536;-0.454214;
0.00537;-0.454998;
0.00538;-0.455781;
0.00539;-0.456564;
0.0054;-0.457346;
0.00541;-0.458128;
0.00542;-0.45891;
0.00543;-0.459692;
0.00544;-0.460473;
0.00545;-0.461253;
0.00546;-0.462034;
0.00547;-0.462813;
0.00548;-0.463593;
0.00549;-0.464372;
0.0055;-0.465151;
0.00551;-0.46593;
0.00552;-0.466708;
0.00553;-0.467486;
0.00554;-0.468263;
0.00555;-0.46904;
0.00556;-0.469817;
0.00557;-0.470593;
0.00558;-0.471369;
0.00559;-0.472145;
0.0056;-0.47292;
0.00561;-0.473695;
0.00562;-0.474469;
0.00563;-0.475244;
0.00564;-0.476017;
0.00565;-0.476791;
0.00566;-0.477564;
0.00567;-0.478336;
0.00568;-0.479109;
0.00569;-0.479881;
0.0057;-0.480652;
0.00571;-0.481423;
0.00572;-0.482194;
0.00573;-0.482965;
0.00574;-0.483735;
0.00575;-0.484504;
0.00576;-0.485274;
0.00577;-0.486043;
0.00578;-0.486811;
0.00579;-0.487579;
0.0058;-0.488347;
0.00581;-0.489115;
0.00582;-0.489882;
0.00583;-0.490648;
0.00584;-0.491415;
0.00585;-0.492181;
0.00586;-0.492946;
0.00587;-0.493711;
0.00588;-0.494476;
0.00589;-0.49524;
0.0059;-0.496004;
0.00591;-0.496768;
0.00592;-0.497531;
0.00593;-0.498294;
0.00594;-0.499057;
0.00595;-0.499819;
0.00596;-0.50058;
0.00597;-0.501342;
0.00598;-0.502103;
0.00599;-0.502863;
0.006;-0.503623;
0.00601;-0.504383;
0.00602;-0.505142;
0.00603;-0.505901;
0.00604;-0.50666;
0.00605;-0.507418;
0.00606;-0.508176;
0.00607;-0.508933;
0.00608;-0.50969;
0.00609;-0.510447;
0.0061;-0.511203;
0.00611;-0.511959;
0.00612;-0.512714;
0.00613;-0.513469;
0.00614;-0.514224;
0.00615;-0.514978;
0.00616;-0.515732;
0.00617;-0.516486;
0.00618;-0.517239;
0.00619;-0.517991;
0.0062;-0.518744;
0.00621;-0.519495;
0.00622;-0.520247;
0.00623;-0.520998;
0.00624;-0.521748;
0.00625;-0.522499;
0.00626;-0.523248;
0.00627;-0.523998;
0.00628;-0.524747;
0.00629;-0.525495;
0.0063;-0.526244;
0.00631;-0.526991;
0.00632;-0.527739;
0.00633;-0.528486;
0.00634;-0.529232;
0.00635;-0.529979;
0.00636;-0.530724;
0.00637;-0.53147;
0.00638;-0.532215;
0.00639;-0.532959;
0.0064;-0.533703;
0.00641;-0.534447;
0.00642;-0.53519;
0.00643;-0.535933;
0.00644;-0.536675;
0.00645;-0.537417;
0.00646;-0.538159;
0.00647;-0.5389;
0.00648;-0.539641;
0.00649;-0.540381;
0.0065;-0.541121;
0.00651;-0.541861;
0.00652;-0.5426;
0.00653;-0.543339;
0.00654;-0.544077;
0.00655;-0.544815;
0.00656;-0.545552;
0.00657;-0.546289;
0.00658;-0.547026;
0.00659;-0.547762;
0.0066;-0.548498;
0.00661;-0.549233;
0.00662;-0.549968;
0.00663;-0.550702;
0.00664;-0.551436;
0.00665;-0.55217;
0.00666;-0.552903;
0.00667;-0.553636;
0.00668;-0.554368;
0.00669;-0.5551;
0.0067;-0.555831;
0.00671;-0.556563;
0.00672;-0.557293;
0.00673;-0.558023;
0.00674;-0.558753;
0.00675;-0.559482;
0.00676;-0.560211;
0.00677;-0.56094;
0.00678;-0.561668;
0.00679;-0.562395;
0.0068;-0.563122;
0.00681;-0.563849;
0.00682;-0.564575;
0.00683;-0.565301;
0.00684;-0.566027;
0.00685;-0.566751;
0.00686;-0.567476;
0.00687;-0.5682;
0.00688;-0.568924;
0.00689;-0.569647;
0.0069;-0.57037;
0.00691;-0.571092;
0.00692;-0.571814;
0.00693;-0.572535;
0.00694;-0.573256;
0.00695;-0.573977;
0.00696;-0.574697;
0.00697;-0.575417;
0.00698;-0.576136;
0.00699;-0.576854;
0.007;-0.577573;
0.00701;-0.578291;
0.00702;-0.579008;
0.00703;-0.579725;
0.00704;-0.580442;
0.00705;-0.581158;
0.00706;-0.581873;
0.00707;-0.582588;
0.00708;-0.583303;
0.00709;-0.584017;
0.0071;-0.584731;
0.00711;-0.585445;
0.00712;-0.586158;
0.00713;-0.58687;
0.00714;-0.587582;
0.00715;-0.588294;
0.00716;-0.589005;
0.00717;-0.589715;
0.00718;-0.590425;
0.00719;-0.591135;
0.0072;-0.591844;
0.00721;-0.592553;
0.00722;-0.593262;
0.00723;-0.59397;
0.00724;-0.594677;
0.00725;-0.595384;
0.00726;-0.59609;
0.00727;-0.596797;
0.00728;-0.597502;
0.00729;-0.598207;
0.0073;-0.598912;
0.00731;-0.599616;
0.00732;-0.60032;
0.00733;-0.601023;
0.00734;-0.601726;
0.00735;-0.602428;
0.00736;-0.60313;
0.00737;-0.603832;
0.00738;-0.604532;
0.00739;-0.605233;
0.0074;-0.605933;
0.00741;-0.606632;
0.00742;-0.607332;
0.00743;-0.60803;
0.00744;-0.608728;
0.00745;-0.609426;
0.00746;-0.610123;
0.00747;-0.61082;
0.00748;-0.611516;
0.00749;-0.612212;
0.0075;-0.612907;
0.00751;-0.613602;
0.00752;-0.614296;
0.00753;-0.61499;
0.00754;-0.615684;
0.00755;-0.616377;
0.00756;-0.617069;
0.00757;-0.617761;
0.00758;-0.618452;
0.00759;-0.619143;
0.0076;-0.619834;
0.00761;-0.620524;
0.00762;-0.621213;
0.00763;-0.621903;
0.00764;-0.622591;
0.00765;-0.623279;
0.00766;-0.623967;
0.00767;-0.624654;
0.00768;-0.625341;
0.00769;-0.626027;
0.0077;-0.626713;
0.00771;-0.627398;
0.00772;-0.628083;
0.00773;-0.628767;
0.00774;-0.629451;
0.00775;-0.630134;
0.00776;-0.630817;
0.00777;-0.631499;
0.00778;-0.632181;
0.00779;-0.632862;
0.0078;-0.633543;
0.00781;-0.634223;
0.00782;-0.634903;
0.00783;-0.635583;
0.00784;-0.636261;
0.00785;-0.63694;
0.00786;-0.637618;
0.00787;-0.638295;
0.00788;-0.638972;
0.00789;-0.639648;
0.0079;-0.640324;
0.00791;-0.641;
0.00792;-0.641675;
0.00793;-0.642349;
0.00794;-0.643023;
0.00795;-0.643696;
0.00796;-0.644369;
0.00797;-0.645042;
0.00798;-0.645714;
0.00799;-0.646385;
0.008;-0.647056;
0.00801;-0.647726;
0.00802;-0.648396;
0.00803;-0.649066;
0.00804;-0.649735;
0.00805;-0.650403;
0.00806;-0.651071;
0.00807;-0.651739;
0.00808;-0.652405;
0.00809;-0.653072;
0.0081;-0.653738;
0.00811;-0.654403;
0.00812;-0.655068;
0.00813;-0.655732;
0.00814;-0.656396;
0.00815;-0.65706;
0.00816;-0.657722;
0.00817;-0.658385;
0.00818;-0.659047;
0.00819;-0.659708;
0.0082;-0.660369;
0.00821;-0.661029;
0.00822;-0.661689;
0.00823;-0.662348;
0.00824;-0.663007;
0.00825;-0.663665;
0.00826;-0.664323;
0.00827;-0.66498;
0.00828;-0.665637;
0.00829;-0.666293;
0.0083;-0.666949;
0.00831;-0.667604;
0.00832;-0.668259;
0.00833;-0.668913;
0.00834;-0.669566;
0.00835;-0.670219;
0.00836;-0.670872;
0.00837;-0.671524;
0.00838;-0.672176;
0.00839;-0.672827;
0.0084;-0.673477;
0.00841;-0.674127;
0.00842;-0.674777;
0.00843;-0.675426;
0.00844;-0.676074;
0.00845;-0.676722;
0.00846;-0.677369;
0.00847;-0.678016;
0.00848;-0.678662;
0.00849;-0.679308;
0.0085;-0.679954;
0.00851;-0.680598;
0.00852;-0.681242;
0.00853;-0.681886;
0.00854;-0.682529;
0.00855;-0.683172;
0.00856;-0.683814;
0.00857;-0.684456;
0.00858;-0.685097;
0.00859;-0.685737;
0.0086;-0.686377;
0.00861;-0.687017;
0.00862;-0.687656;
0.00863;-0.688294;
0.00864;-0.688932;
0.00865;-0.689569;
0.00866;-0.690206;
0.00867;-0.690842;
0.00868;-0.691478;
0.00869;-0.692113;
0.0087;-0.692748;
0.00871;-0.693382;
0.00872;-0.694015;
0.00873;-0.694648;
0.00874;-0.695281;
0.00875;-0.695913;
0.00876;-0.696544;
0.00877;-0.697175;
0.00878;-0.697806;
0.00879;-0.698435;
0.0088;-0.699065;
0.00881;-0.699693;
0.00882;-0.700322;
0.00883;-0.700949;
0.00884;-0.701576;
0.00885;-0.702203;
0.00886;-0.702829;
0.00887;-0.703454;
0.00888;-0.704079;
0.00889;-0.704704;
0.0089;-0.705327;
0.00891;-0.705951;
0.00892;-0.706573;
0.00893;-0.707196;
0.00894;-0.707817;
0.00895;-0.708438;
0.00896;-0.709059;
0.00897;-0.709679;
0.00898;-0.710299;
0.00899;-0.710917;
0.009;-0.711536;
0.00901;-0.712154;
0.00902;-0.712771;
0.00903;-0.713388;
0.00904;-0.714004;
0.00905;-0.714619;
0.00906;-0.715234;
0.00907;-0.715849;
0.00908;-0.716463;
0.00909;-0.717076;
0.0091;-0.717689;
0.00911;-0.718301;
0.00912;-0.718913;
0.00913;-0.719524;
0.00914;-0.720135;
0.00915;-0.720745;
0.00916;-0.721354;
0.00917;-0.721963;
0.00918;-0.722572;
0.00919;-0.723179;
0.0092;-0.723787;
0.00921;-0.724393;
0.00922;-0.725;
0.00923;-0.725605;
0.00924;-0.72621;
0.00925;-0.726815;
0.00926;-0.727418;
0.00927;-0.728022;
0.00928;-0.728625;
0.00929;-0.729227;
0.0093;-0.729828;
0.00931;-0.730429;
0.00932;-0.73103;
0.00933;-0.73163;
0.00934;-0.732229;
0.00935;-0.732828;
0.00936;-0.733426;
0.00937;-0.734024;
0.00938;-0.734621;
0.00939;-0.735218;
0.0094;-0.735814;
0.00941;-0.736409;
0.00942;-0.737004;
0.00943;-0.737598;
0.00944;-0.738192;
0.00945;-0.738785;
0.00946;-0.739377;
0.00947;-0.739969;
0.00948;-0.740561;
0.00949;-0.741152;
0.0095;-0.741742;
0.00951;-0.742332;
0.00952;-0.742921;
0.00953;-0.743509;
0.00954;-0.744097;
0.00955;-0.744684;
0.00956;-0.745271;
0.00957;-0.745857;
0.00958;-0.746443;
0.00959;-0.747028;
0.0096;-0.747613;
0.00961;-0.748197;
0.00962;-0.74878;
0.00963;-0.749363;
0.00964;-0.749945;
0.00965;-0.750527;
0.00966;-0.751108;
0.00967;-0.751688;
0.00968;-0.752268;
0.00969;-0.752847;
0.0097;-0.753426;
0.00971;-0.754004;
0.00972;-0.754581;
0.00973;-0.755158;
0.00974;-0.755735;
0.00975;-0.75631;
0.00976;-0.756886;
0.00977;-0.75746;
0.00978;-0.758034;
0.00979;-0.758608;
0.0098;-0.75918;
0.00981;-0.759753;
0.00982;-0.760324;
0.00983;-0.760895;
0.00984;-0.761466;
0.00985;-0.762036;
0.00986;-0.762605;
0.00987;-0.763174;
0.00988;-0.763742;
0.00989;-0.76431;
0.0099;-0.764876;
0.00991;-0.765443;
0.00992;-0.766009;
0.00993;-0.766574;
0.00994;-0.767138;
0.00995;-0.767702;
0.00996;-0.768266;
0.00997;-0.768829;
0.00998;-0.769391;
0.00999;-0.769952;
0.01;-0.770513;
0.01001;-0.771074;
0.01002;-0.771634;
0.01003;-0.772193;
0.01004;-0.772751;
0.01005;-0.773309;
0.01006;-0.773867;
0.01007;-0.774424;
0.01008;-0.77498;
0.01009;-0.775535;
0.0101;-0.776091;
0.01011;-0.776645;
0.01012;-0.777199;
0.01013;-0.777752;
0.01014;-0.778305;
0.01015;-0.778857;
0.01016;-0.779408;
0.01017;-0.779959;
0.01018;-0.780509;
0.01019;-0.781059;
0.0102;-0.781608;
0.01021;-0.782156;
0.01022;-0.782704;
0.01023;-0.783251;
0.01024;-0.783798;
0.01025;-0.784344;
0.01026;-0.784889;
0.01027;-0.785434;
0.01028;-0.785978;
0.01029;-0.786521;
0.0103;-0.787064;
0.01031;-0.787607;
0.01032;-0.788148;
0.01033;-0.788689;
0.01034;-0.78923;
0.01035;-0.78977;
0.01036;-0.790309;
0.01037;-0.790848;
0.01038;-0.791386;
0.01039;-0.791923;
0.0104;-0.79246;
0.01041;-0.792996;
0.01042;-0.793532;
0.01043;-0.794067;
0.01044;-0.794601;
0.01045;-0.795135;
0.01046;-0.795668;
0.01047;-0.796201;
0.01048;-0.796733;
0.01049;-0.797264;
0.0105;-0.797795;
0.01051;-0.798325;
0.01052;-0.798854;
0.01053;-0.799383;
0.01054;-0.799911;
0.01055;-0.800439;
0.01056;-0.800966;
0.01057;-0.801492;
0.01058;-0.802018;
0.01059;-0.802543;
0.0106;-0.803067;
0.01061;-0.803591;
0.01062;-0.804114;
0.01063;-0.804637;
0.01064;-0.805159;
0.01065;-0.80568;
0.01066;-0.806201;
0.01067;-0.806721;
0.01068;-0.807241;
0.01069;-0.80776;
0.0107;-0.808278;
0.01071;-0.808795;
0.01072;-0.809312;
0.01073;-0.809829;
0.01074;-0.810345;
0.01075;-0.81086;
0.01076;-0.811374;
0.01077;-0.811888;
0.01078;-0.812401;
0.01079;-0.812914;
0.0108;-0.813426;
0.01081;-0.813937;
0.01082;-0.814448;
0.01083;-0.814958;
0.01084;-0.815467;
0.01085;-0.815976;
0.01086;-0.816484;
0.01087;-0.816992;
0.01088;-0.817499;
0.01089;-0.818005;
0.0109;-0.818511;
0.01091;-0.819016;
0.01092;-0.81952;
0.01093;-0.820024;
0.01094;-0.820527;
0.01095;-0.82103;
0.01096;-0.821532;
0.01097;-0.822033;
0.01098;-0.822533;
0.01099;-0.823033;
0.011;-0.823533;
0.01101;-0.824031;
0.01102;-0.824529;
0.01103;-0.825027;
0.01104;-0.825524;
0.01105;-0.82602;
0.01106;-0.826515;
0.01107;-0.82701;
0.01108;-0.827504;
0.01109;-0.827998;
0.0111;-0.828491;
0.01111;-0.828983;
0.01112;-0.829475;
0.01113;-0.829966;
0.01114;-0.830456;
0.01115;-0.830946;
0.01116;-0.831435;
0.01117;-0.831923;
0.01118;-0.832411;
0.01119;-0.832898;
0.0112;-0.833385;
0.01121;-0.83387;
0.01122;-0.834356;
0.01123;-0.83484;
0.01124;-0.835324;
0.01125;-0.835807;
0.01126;-0.83629;
0.01127;-0.836772;
0.01128;-0.837253;
0.01129;-0.837734;
0.0113;-0.838214;
0.01131;-0.838693;
0.01132;-0.839172;
0.01133;-0.83965;
0.01134;-0.840128;
0.01135;-0.840604;
0.01136;-0.841081;
0.01137;-0.841556;
0.01138;-0.842031;
0.01139;-0.842505;
0.0114;-0.842979;
0.01141;-0.843451;
0.01142;-0.843924;
0.01143;-0.844395;
0.01144;-0.844866;
0.01145;-0.845336;
0.01146;-0.845806;
0.01147;-0.846275;
0.01148;-0.846743;
0.01149;-0.847211;
0.0115;-0.847678;
0.01151;-0.848144;
0.01152;-0.84861;
0.01153;-0.849075;
0.01154;-0.849539;
0.01155;-0.850003;
0.01156;-0.850466;
0.01157;-0.850929;
