0.168;-2.60902e-14;
0.169;1.63813e-13;
0.17;-2.2457e-13;
0.171;7.37188e-13;
0.172;-2.65482e-13;
0.173;8.45962e-13;
0.174;-1.75276e-13;
0.175;-3.53051e-14;
0.176;1.01266e-12;
0.177;1.47576e-13;
0.178;2.79665e-13;
0.179;4.26825e-13;
0.18;4.19081e-13;
0.181;9.53598e-13;
0.182;4.91412e-13;
0.183;8.38524e-13;
0.184;7.34801e-13;
0.185;-1.19213e-12;
0.186;5.68712e-13;
0.187;-2.09832e-13;
0.188;-3.13718e-12;
0.189;-5.51503e-14;
0.19;-2.28678e-13;
0.191;-7.7327e-14;
0.192;-1.10903e-12;
0.193;2.7095e-13;
0.194;-2.76446e-14;
0.195;3.7248e-13;
0.196;1.45663e-12;
0.197;3.89772e-13;
0.198;-2.75843e-12;
0.199;-6.19005e-13;
0.2;4.62644e-13;
0.201;-2.44846e-12;
0.202;-4.59785e-13;
0.203;-1.65412e-12;
0.204;-6.78402e-13;
0.205;-7.64111e-14;
0.206;-1.48209e-12;
0.207;-2.63649e-12;
0.208;-3.60198e-13;
0.209;-1.97545e-12;
0.21;3.82236e-13;
0.211;2.00492e-13;
0.212;-8.99697e-14;
0.213;2.66939e-13;
0.214;1.33288e-12;
0.215;8.50431e-13;
0.216;-5.05221e-13;
0.217;1.01627e-13;
0.218;2.55351e-13;
0.219;1.38095e-12;
0.22;4.11109e-12;
0.221;5.25954e-13;
0.222;5.93275e-14;
0.223;6.78985e-13;
0.224;-7.3274e-13;
0.225;5.23186e-13;
0.226;3.46223e-13;
0.227;-5.30992e-13;
0.228;-2.63088e-13;
0.229;-9.05595e-14;
0.23;5.23526e-13;
0.231;-5.86711e-13;
0.232;9.65866e-13;
0.233;-2.15439e-12;
0.234;1.55154e-14;
0.235;-3.62127e-13;
0.236;-1.66502e-12;
0.237;9.59861e-13;
0.238;-1.09052e-13;
0.239;-1.32186e-14;
0.24;1.16768e-13;
0.241;-7.85497e-13;
0.242;8.41542e-13;
0.243;-1.29465e-12;
0.244;6.52749e-13;
0.245;3.23576e-13;
0.246;-2.32267e-13;
0.247;-3.13785e-13;
0.248;-1.98699e-13;
0.249;4.66956e-13;
0.25;4.72227e-13;
0.251;-3.75148e-13;
0.252;2.52303e-13;
0.253;-1.00063e-12;
0.254;-1.28701e-13;
0.255;-2.76079e-12;
0.256;1.17062e-12;
0.257;-1.2907e-13;
0.258;-1.01406e-12;
0.259;-3.59199e-12;
0.26;-4.77077e-13;
0.261;-2.52305e-13;
0.262;3.87988e-14;
0.263;1.35292e-12;
0.264;3.5312e-13;
0.265;2.1104e-12;
0.266;-7.55181e-13;
0.267;-5.53532e-12;
0.268;-4.71533e-13;
0.269;-5.75519e-13;
0.27;2.96783e-13;
0.271;1.48839e-14;
0.272;-1.77899e-13;
0.273;4.56565e-13;
0.274;-9.55999e-13;
0.275;-1.3882e-13;
0.276;-2.69298e-13;
0.277;-2.93605e-13;
0.278;1.20427e-12;
0.279;-5.09898e-13;
0.28;-6.80289e-14;
0.281;2.66689e-12;
0.282;2.15508e-13;
0.283;9.37334e-13;
0.284;-1.96052e-13;
0.285;-2.5574e-13;
0.286;-1.51962e-13;
0.287;-8.11115e-13;
0.288;1.31596e-12;
0.289;-1.00059e-14;
0.29;-3.37605e-13;
0.291;-1.87808e-13;
0.292;-8.20274e-13;
0.293;7.40116e-13;
0.294;5.55694e-13;
0.295;-9.67282e-15;
0.296;-1.56208e-13;
0.297;-3.09974e-13;
0.298;-2.07431e-13;
0.299;-1.67528e-12;
0.3;-1.42711e-12;
0.301;-1.38452e-12;
0.302;-7.53841e-13;
0.303;-9.68781e-13;
0.304;3.58782e-13;
0.305;2.52576e-14;
0.306;3.82028e-13;
0.307;-8.75466e-13;
0.308;8.02414e-14;
0.309;5.37625e-14;
0.31;9.10994e-13;
0.311;-4.62075e-13;
0.312;3.87579e-13;
0.313;-1.89043e-13;
0.314;-2.84106e-13;
0.315;-1.55098e-13;
0.316;-2.03931e-12;
0.317;1.41054e-13;
0.318;-2.39697e-13;
0.319;5.32074e-14;
0.32;-1.53932e-13;
0.321;2.04836e-14;
0.322;-2.44277e-13;
0.323;-1.56292e-13;
0.324;1.49103e-13;
0.325;4.98129e-13;
0.326;-8.55094e-13;
0.327;-1.21872e-12;
0.328;-1.59678e-13;
0.329;7.16011e-13;
0.33;-2.12691e-13;
0.331;-9.02112e-13;
0.332;8.07271e-13;
0.333;-4.49918e-14;
0.334;6.73822e-13;
0.335;-7.33025e-14;
0.336;-5.52419e-13;
0.337;5.06706e-13;
0.338;-7.81708e-13;
0.339;2.53464e-13;
0.34;9.24816e-14;
0.341;-7.21062e-13;
0.342;-2.68341e-13;
0.343;-1.29519e-12;
0.344;-2.95153e-13;
0.345;-1.75823e-12;
0.346;-2.26211e-12;
0.347;4.5674e-12;
0.348;-3.5916e-12;
0.349;-4.96297e-13;
0.35;6.13037e-13;
0.351;6.51867e-13;
0.352;-1.44137e-12;
0.353;-1.22949e-12;
0.354;-9.7411e-13;
0.355;2.68385e-12;
0.356;7.23921e-13;
0.357;1.98977e-12;
0.358;-2.88713e-13;
0.359;-2.15361e-12;
0.36;2.28825e-12;
0.361;1.35583e-12;
0.362;-7.58449e-13;
0.363;1.14908e-14;
0.364;1.55867e-12;
0.365;1.66292e-12;
0.366;-8.80407e-13;
0.367;-7.56895e-13;
0.368;-2.08591e-12;
0.369;-7.40796e-14;
0.37;3.73646e-13;
0.371;-2.06732e-12;
0.372;8.25812e-13;
0.373;-1.38389e-13;
0.374;-1.35614e-12;
0.375;-1.22052e-12;
0.376;-2.25342e-12;
0.377;3.05489e-12;
0.378;-5.16409e-12;
0.379;-1.07708e-12;
0.38;-3.78836e-12;
0.381;3.83082e-13;
0.382;1.42997e-12;
0.383;-1.90403e-14;
0.384;3.08165e-12;
0.385;-2.41807e-13;
0.386;2.59792e-13;
0.387;-1.30729e-13;
0.388;-2.96202e-12;
0.389;-2.07362e-12;
0.39;3.86691e-12;
0.391;5.57165e-13;
0.392;7.37743e-13;
0.393;2.48634e-13;
0.394;-1.23873e-12;
0.395;1.13126e-12;
0.396;-1.19477e-12;
0.397;-3.42176e-12;
0.398;-5.70211e-13;
0.399;5.29854e-13;
0.4;-1.11361e-12;
0.401;-8.68527e-13;
0.402;1.44718e-12;
0.403;3.40672e-13;
0.404;-6.79401e-13;
0.405;-1.4454e-12;
0.406;-7.57838e-13;
0.407;-6.33715e-13;
0.408;1.09912e-12;
0.409;1.78346e-12;
0.41;-1.66422e-13;
0.411;-9.80049e-13;
0.412;1.54732e-12;
0.413;1.10162e-12;
0.414;-1.42181e-12;
0.415;9.88987e-13;
0.416;5.3324e-13;
0.417;-8.01026e-14;
0.418;-4.16889e-14;
0.419;8.86291e-13;
0.42;3.58658e-13;
0.421;-1.78896e-12;
0.422;-6.53988e-12;
0.423;8.7369e-13;
0.424;-2.6612e-13;
0.425;6.91336e-13;
0.426;3.9424e-13;
0.427;1.41553e-14;
0.428;4.60909e-13;
0.429;1.01813e-12;
0.43;-7.86593e-14;
0.431;-1.87494e-12;
0.432;-1.38556e-13;
0.433;-1.40127e-12;
0.434;-1.06803e-13;
0.435;-1.2973e-12;
0.436;1.78868e-12;
0.437;1.03773e-12;
0.438;-1.07392e-12;
0.439;-6.67189e-13;
0.44;1.90603e-12;
0.441;-1.42986e-12;
0.442;4.23611e-12;
0.443;-1.80311e-12;
0.444;7.51454e-13;
0.445;-7.39964e-14;
0.446;-2.19491e-13;
0.447;2.03543e-12;
0.448;2.43749e-13;
0.449;7.01106e-14;
0.45;5.65881e-13;
0.451;-5.51781e-13;
0.452;-1.75132e-12;
0.453;-1.21653e-12;
0.454;-4.1922e-13;
0.455;6.66361e-12;
0.456;-7.25586e-13;
0.457;-3.58147e-12;
0.458;8.01248e-13;
0.459;-5.48894e-13;
0.46;8.82017e-13;
0.461;1.21603e-12;
0.462;-9.63063e-13;
0.463;-4.07285e-13;
0.464;1.80367e-12;
0.465;-6.45817e-13;
0.466;1.77092e-12;
0.467;1.93456e-13;
0.468;3.42393e-13;
0.469;3.49998e-13;
0.47;6.30274e-13;
0.471;-2.23488e-13;
0.472;9.0028e-13;
0.473;3.36065e-13;
0.474;1.09107e-12;
0.475;-7.13818e-12;
0.476;-1.37518e-12;
0.477;-3.58935e-13;
0.478;-2.44582e-13;
0.479;9.12048e-14;
0.48;9.82547e-13;
0.481;3.10396e-12;
0.482;-2.08716e-12;
0.483;-2.3645e-12;
0.484;-8.13738e-13;
0.485;2.30721e-12;
0.486;-2.80553e-13;
0.487;-3.48116e-12;
0.488;-6.57141e-13;
0.489;2.69618e-13;
0.49;3.76699e-13;
0.491;2.99982e-13;
0.492;3.1225e-13;
0.493;-7.18259e-13;
0.494;-1.89693e-12;
0.495;5.14588e-14;
0.496;-7.66609e-14;
0.497;-1.03451e-12;
0.498;2.83967e-12;
0.499;-8.31335e-13;
0.5;-1.11244e-13;
0.501;1.44035e-12;
0.502;4.79949e-13;
0.503;-7.30471e-13;
0.504;-5.90805e-13;
0.505;1.18278e-12;
0.506;1.99563e-13;
0.507;1.19477e-12;
0.508;2.26719e-12;
0.509;4.11282e-13;
0.51;8.28448e-13;
0.511;2.31837e-12;
0.512;-1.49286e-12;
0.513;2.19269e-13;
0.514;1.16934e-12;
0.515;1.85085e-12;
0.516;5.73486e-13;
0.517;2.83013e-12;
0.518;2.39103e-12;
0.519;1.95283e-12;
0.52;-3.52052e-13;
0.521;-2.99316e-13;
0.522;5.93481e-12;
0.523;8.60978e-14;
0.524;7.1948e-13;
0.525;6.35103e-13;
0.526;-3.47722e-13;
0.527;2.29911e-12;
0.528;4.14085e-12;
0.529;2.46003e-12;
0.53;-3.80251e-13;
0.531;-3.90132e-13;
0.532;8.53095e-13;
0.533;-6.05033e-12;
0.534;-1.02751e-13;
0.535;-4.32082e-12;
0.536;3.32323e-12;
0.537;6.97442e-13;
0.538;-4.30767e-13;
0.539;1.03578e-12;
0.54;-2.28723e-12;
0.541;2.42539e-12;
0.542;-1.27076e-12;
0.543;4.94049e-15;
0.544;2.87464e-12;
0.545;1.03029e-12;
0.546;-1.21542e-12;
0.547;1.45661e-13;
0.548;-1.4988e-14;
0.549;1.00991e-12;
0.55;-4.10616e-13;
0.551;3.86469e-13;
0.552;2.09055e-12;
0.553;-2.5534e-12;
0.554;5.18752e-13;
0.555;1.9727e-12;
0.556;-1.09313e-12;
0.557;-2.80115e-12;
0.558;-2.04725e-13;
0.559;-1.38256e-12;
0.56;-1.8302e-13;
0.561;7.46625e-14;
0.562;-5.43621e-13;
0.563;-1.04e-12;
0.564;-1.29244e-11;
0.565;-7.95364e-13;
0.566;-5.7887e-13;
0.567;-6.94156e-12;
0.568;-8.23119e-13;
0.569;2.57849e-13;
0.57;-5.9347e-13;
0.571;-4.58245e-13;
0.572;-1.9012e-12;
0.573;-1.87694e-12;
0.574;2.89574e-12;
0.575;-1.19837e-12;
0.576;3.32401e-13;
0.577;-8.88289e-13;
0.578;9.64839e-13;
0.579;-1.28592e-12;
0.58;7.78821e-13;
0.581;-1.64102e-12;
0.582;6.51557e-12;
0.583;-1.35114e-13;
0.584;-1.59428e-13;
0.585;-1.0863e-12;
0.586;2.91267e-13;
0.587;3.2721e-12;
0.588;2.09988e-12;
0.589;2.46597e-12;
0.59;-6.43097e-13;
0.591;-7.89036e-13;
0.592;-2.4053e-13;
0.593;1.38844e-12;
0.594;1.88016e-12;
0.595;-9.76441e-14;
0.596;-1.75482e-12;
0.597;2.36894e-12;
0.598;-4.08618e-13;
0.599;-5.46185e-12;
0.6;2.63123e-14;
0.601;-2.34629e-12;
0.602;-1.08291e-12;
0.603;3.85514e-12;
0.604;-5.7282e-13;
0.605;-2.3348e-13;
0.606;-2.61197e-12;
0.607;1.23795e-12;
0.608;-2.42667e-12;
0.609;3.01703e-13;
0.61;7.55562e-13;
0.611;1.04972e-12;
0.612;3.64486e-13;
0.613;-6.56974e-13;
0.614;7.01383e-13;
0.615;2.52021e-14;
0.616;-6.98885e-14;
0.617;1.24123e-13;
0.618;1.65257e-12;
0.619;4.36651e-13;
0.62;-1.7919e-13;
0.621;3.15248e-13;
0.622;-1.89532e-12;
0.623;1.24434e-12;
0.624;7.94087e-13;
0.625;1.07164e-12;
0.626;2.84772e-14;
0.627;-7.08933e-13;
0.628;-9.38971e-14;
0.629;-1.30906e-12;
0.63;1.16271e-12;
0.631;-1.20658e-11;
0.632;-3.20327e-13;
0.633;2.01483e-12;
0.634;3.69427e-14;
0.635;-1.46291e-12;
0.636;1.07009e-12;
0.637;1.0712e-12;
0.638;-2.63453e-12;
0.639;-7.96446e-13;
0.64;2.18328e-12;
0.641;-3.652e-12;
0.642;8.82461e-13;
0.643;6.12232e-13;
0.644;2.09055e-13;
0.645;5.15837e-13;
0.646;1.92416e-12;
0.647;-1.23762e-13;
0.648;8.62754e-13;
0.649;-1.50444e-12;
0.65;4.42543e-12;
0.651;1.07503e-12;
0.652;-1.54568e-12;
0.653;-6.36796e-13;
0.654;6.43791e-13;
0.655;2.88278e-12;
0.656;-6.59944e-13;
0.657;-9.95454e-13;
0.658;-1.61868e-12;
0.659;-1.42469e-13;
0.66;-2.56362e-12;
0.661;-4.23739e-12;
0.662;-1.84555e-12;
0.663;-6.47676e-13;
0.664;-1.71935e-12;
0.665;-2.42548e-12;
0.666;-3.28551e-12;
0.667;-1.14908e-14;
0.668;2.05835e-13;
0.669;1.3046e-12;
0.67;1.89809e-12;
0.671;-1.07128e-12;
0.672;-3.68455e-13;
0.673;1.42425e-12;
0.674;-8.98698e-13;
0.675;8.66196e-13;
0.676;9.02084e-13;
0.677;-8.07909e-13;
0.678;1.29152e-12;
0.679;-1.00306e-12;
0.68;-8.11878e-13;
0.681;-4.47795e-12;
0.682;6.62012e-12;
0.683;1.3626e-12;
0.684;1.89987e-12;
0.685;4.19806e-12;
0.686;2.43472e-12;
0.687;3.19217e-13;
0.688;-2.55934e-13;
0.689;3.56659e-12;
0.69;2.10615e-12;
0.691;-1.11219e-11;
0.692;3.36822e-12;
0.693;-3.91615e-12;
0.694;-1.56357e-11;
0.695;2.60339e-12;
0.696;-1.24312e-12;
0.697;7.56922e-13;
0.698;-5.50526e-12;
0.699;-5.59969e-13;
0.7;-1.56421e-12;
0.701;2.67444e-12;
0.702;2.85538e-12;
0.703;-2.07467e-12;
0.704;-1.81774e-12;
0.705;-7.86579e-13;
0.706;-7.76504e-13;
0.707;-6.12242e-12;
0.708;8.47641e-13;
0.709;3.52066e-13;
0.71;8.87207e-13;
0.711;1.62638e-12;
0.712;-3.04635e-12;
0.713;-2.97722e-12;
0.714;8.2831e-12;
0.715;-2.09117e-12;
0.716;-7.75074e-13;
0.717;2.63609e-13;
0.718;-1.00138e-12;
0.719;1.71511e-12;
0.72;1.14031e-12;
0.721;2.5642e-13;
0.722;-2.57724e-13;
0.723;2.89081e-13;
0.724;-1.5582e-13;
0.725;-1.25903e-12;
0.726;2.32685e-12;
0.727;2.91125e-12;
0.728;3.68992e-12;
0.729;5.19314e-13;
0.73;4.32621e-12;
0.731;2.99608e-12;
0.732;-2.22381e-12;
0.733;5.61634e-13;
0.734;-3.40116e-12;
0.735;2.294e-14;
0.736;-1.85458e-12;
0.737;-2.02537e-12;
0.738;-9.4557e-13;
0.739;3.35391e-12;
0.74;-8.59247e-13;
0.741;1.25411e-12;
0.742;7.25397e-12;
0.743;6.45777e-12;
0.744;-3.51167e-12;
0.745;-3.79835e-12;
0.746;1.05124e-12;
0.747;1.05964e-12;
0.748;-1.08662e-12;
0.749;3.12838e-12;
0.75;-1.91594e-12;
0.751;-2.17312e-12;
0.752;-1.2717e-12;
0.753;-1.51875e-12;
0.754;3.27586e-12;
0.755;2.66282e-13;
0.756;2.05436e-12;
0.757;1.31237e-12;
0.758;7.34614e-13;
0.759;-4.23733e-12;
0.76;-1.00903e-11;
0.761;1.88578e-12;
0.762;1.16715e-12;
0.763;2.99389e-13;
0.764;-1.66943e-13;
0.765;1.9479e-12;
0.766;-1.05694e-12;
0.767;-2.26858e-12;
0.768;1.12443e-12;
0.769;1.29204e-12;
0.77;-1.22804e-12;
0.771;-1.96287e-13;
0.772;1.25928e-12;
0.773;-3.5477e-12;
0.774;-2.12295e-12;
0.775;4.6653e-13;
0.776;3.98861e-12;
0.777;4.20097e-12;
0.778;-3.65928e-12;
0.779;8.77548e-13;
0.78;1.42919e-12;
0.781;2.29987e-12;
0.782;-1.90442e-12;
0.783;4.3464e-12;
0.784;3.89785e-13;
0.785;4.99281e-13;
0.786;1.06375e-12;
0.787;-4.07753e-12;
0.788;-1.81659e-12;
0.789;-5.93373e-13;
0.79;-3.83849e-12;
0.791;-1.46855e-13;
0.792;8.42049e-13;
0.793;-6.10509e-12;
0.794;-3.05914e-12;
0.795;1.21368e-12;
0.796;1.22015e-12;
0.797;8.27088e-13;
0.798;2.52279e-12;
0.799;1.93154e-12;
0.8;-7.63972e-13;
0.801;8.6221e-12;
0.802;-1.13909e-13;
0.803;7.81042e-13;
0.804;3.88921e-12;
0.805;-7.83124e-14;
0.806;5.82437e-13;
0.807;-6.03101e-13;
0.808;4.10882e-12;
0.809;7.03632e-13;
0.81;-6.01585e-12;
0.811;1.9168e-13;
0.812;7.09904e-13;
0.813;1.2845e-12;
0.814;2.14562e-12;
0.815;1.33715e-12;
0.816;2.20543e-12;
0.817;-3.67414e-12;
0.818;-8.18595e-13;
0.819;2.58876e-13;
0.82;-5.04485e-13;
0.821;-5.82867e-13;
0.822;1.42603e-12;
0.823;-2.21842e-12;
0.824;-1.88191e-12;
0.825;-1.97356e-12;
0.826;1.14203e-12;
0.827;-1.10905e-11;
0.828;8.76216e-13;
0.829;-3.82411e-12;
0.83;2.10271e-12;
0.831;-6.41096e-12;
0.832;9.4158e-13;
0.833;6.39599e-13;
0.834;8.56978e-12;
0.835;-6.81483e-13;
0.836;-2.6211e-12;
0.837;-5.34298e-12;
0.838;2.73837e-13;
0.839;-1.8964e-12;
0.84;-7.23033e-13;
0.841;8.54566e-13;
0.842;5.67046e-13;
0.843;3.14332e-13;
0.844;-7.95614e-13;
0.845;-2.19594e-12;
0.846;-8.86846e-13;
0.847;-4.46809e-13;
0.848;6.60091e-12;
0.849;-1.668e-12;
0.85;1.07042e-11;
0.851;-4.43229e-13;
0.852;-3.12669e-12;
0.853;-5.27273e-13;
0.854;-2.30141e-12;
0.855;6.71213e-13;
0.856;-3.13052e-12;
0.857;-6.33549e-13;
0.858;-1.75385e-12;
0.859;4.03427e-13;
0.86;-1.30165e-12;
0.861;-3.00981e-12;
0.862;3.84026e-13;
0.863;7.66137e-13;
0.864;-1.1004e-12;
0.865;8.67778e-13;
0.866;-2.38068e-12;
0.867;-1.74227e-12;
0.868;-3.33039e-13;
0.869;4.45172e-13;
0.87;-1.19819e-11;
0.871;4.83447e-13;
0.872;4.05481e-13;
0.873;2.45165e-12;
0.874;-9.89986e-13;
0.875;2.99322e-12;
0.876;1.26243e-12;
0.877;-1.55209e-12;
0.878;-8.24896e-13;
0.879;-7.59148e-12;
0.88;-4.82836e-13;
0.881;1.62359e-12;
0.882;2.03948e-13;
0.883;-6.09013e-13;
0.884;-9.63807e-12;
0.885;-5.0257e-12;
0.886;-4.02511e-13;
0.887;-2.21034e-12;
0.888;6.28053e-13;
0.889;-2.49889e-12;
0.89;1.75304e-13;
0.891;4.72167e-12;
0.892;-2.71694e-12;
0.893;-1.48427e-11;
0.894;-8.77909e-13;
0.895;1.08519e-12;
0.896;-3.24163e-12;
0.897;3.20111e-12;
0.898;8.94618e-13;
0.899;-2.226e-14;
0.9;-1.53361e-12;
0.901;5.23992e-12;
0.902;-2.04764e-12;
0.903;1.18727e-12;
0.904;6.19338e-13;
0.905;1.18794e-14;
0.906;2.8072e-13;
0.907;4.32793e-12;
0.908;3.58713e-13;
0.909;-1.65429e-12;
0.91;4.43756e-13;
0.911;3.20788e-12;
0.912;9.20819e-13;
0.913;3.58641e-12;
0.914;3.66723e-12;
0.915;1.36424e-12;
0.916;2.43328e-12;
0.917;-4.30156e-13;
0.918;6.04289e-12;
0.919;-1.04483e-12;
0.92;-1.91663e-12;
0.921;4.79833e-12;
0.922;-9.61287e-13;
0.923;-6.38589e-12;
0.924;-1.2978e-12;
0.925;1.63258e-13;
0.926;-6.51368e-13;
0.927;-1.48731e-12;
0.928;-2.66959e-12;
0.929;-5.0408e-12;
0.93;-2.7659e-12;
0.931;-8.0097e-13;
0.932;-2.81053e-12;
0.933;-6.53355e-12;
0.934;-7.88116e-11;
0.935;-8.68805e-12;
0.936;8.9978e-13;
0.937;1.20959e-13;
0.938;1.9183e-12;
0.939;-7.38926e-12;
0.94;1.42614e-12;
0.941;-1.00026e-12;
0.942;-8.73529e-12;
0.943;-3.04307e-12;
0.944;-2.46958e-12;
0.945;1.38262e-12;
0.946;-8.33722e-13;
0.947;-9.35085e-13;
0.948;2.11781e-12;
0.949;-1.31151e-12;
0.95;-3.89133e-13;
0.951;-3.71747e-12;
0.952;-2.2678e-12;
0.953;-8.18734e-13;
0.954;-1.1724e-12;
0.955;4.1922e-13;
0.956;-9.13603e-13;
0.957;-3.67761e-13;
0.958;-1.69081e-12;
0.959;1.459e-12;
0.96;-1.53338e-12;
0.961;-1.15863e-12;
0.962;3.60378e-13;
0.963;-1.11888e-12;
0.964;2.06901e-12;
0.965;-2.20141e-12;
0.966;1.28436e-12;
0.967;-6.49925e-13;
0.968;1.73234e-12;
0.969;-1.17911e-12;
0.97;3.75588e-13;
0.971;-1.3976e-12;
0.972;2.28079e-12;
0.973;2.08384e-11;
0.974;6.13359e-12;
0.975;2.29463e-11;
0.976;-1.00714e-12;
0.977;3.66646e-12;
0.978;1.66961e-12;
0.979;1.4298e-12;
0.98;-1.46966e-12;
0.981;8.08242e-13;
0.982;-1.51046e-13;
0.983;-4.67903e-13;
0.984;-2.18864e-12;
0.985;-1.2072e-12;
0.986;2.00079e-12;
0.987;-2.76862e-12;
0.988;2.1394e-13;
0.989;-3.4705e-12;
0.99;-2.14329e-13;
0.991;2.90862e-12;
0.992;3.14604e-12;
0.993;-8.09242e-13;
0.994;2.85805e-12;
0.995;3.07276e-12;
0.996;-2.69412e-12;
0.997;-1.18427e-12;
0.998;-5.2881e-12;
0.999;-1.18444e-12;
