136;-152.398;
137;-149.104;
138;-151.465;
139;-151.923;
140;-154.233;
141;-145.569;
142;-154.475;
143;-151.156;
144;-150.928;
145;-148.952;
146;-152.32;
147;-147.233;
148;-151.228;
149;-142.513;
150;-150.244;
151;-156.437;
152;-149.575;
153;-153.244;
154;-147.766;
155;-151.763;
156;-149.797;
157;-148.17;
158;-152.349;
159;-156.524;
160;-144.526;
161;-145.677;
162;-153.057;
163;-151.672;
164;-151.649;
165;-148.409;
166;-157.791;
167;-154.677;
168;-152.043;
169;-149.93;
170;-146.201;
171;-148.314;
172;-145.446;
173;-146.548;
174;-146.824;
175;-153.849;
176;-145.837;
177;-146.352;
178;-146.617;
179;-146.991;
180;-147.786;
181;-147.147;
182;-150.058;
183;-145.804;
184;-147.363;
185;-146.218;
186;-149.419;
187;-143.857;
188;-141.861;
189;-151.912;
190;-152.904;
191;-151.48;
192;-145.197;
193;-152.656;
194;-149.493;
195;-146.002;
196;-145.105;
197;-150.356;
198;-142.55;
199;-148.957;
200;-147.903;
201;-142.961;
202;-148.887;
203;-143.79;
204;-148.359;
205;-149.538;
206;-145.109;
207;-140.899;
208;-150.195;
209;-142.843;
210;-147.64;
211;-150.011;
212;-147.192;
213;-144.525;
214;-144.357;
215;-147.221;
216;-149.48;
217;-148.331;
218;-152.141;
219;-145.414;
220;-140.735;
221;-146.883;
222;-151.464;
223;-144.793;
224;-148.251;
225;-147.927;
226;-151.591;
227;-149.247;
228;-146.725;
229;-151.61;
230;-148.694;
231;-146.278;
232;-147.046;
233;-143.228;
234;-144.613;
235;-147.76;
236;-143.575;
237;-146.933;
238;-154.542;
239;-148.658;
240;-150.701;
241;-146.337;
242;-147.045;
243;-144.702;
244;-148.827;
245;-144.315;
246;-149.286;
247;-149.656;
248;-147.742;
249;-150.165;
250;-149.772;
251;-150.412;
252;-149.378;
253;-146.575;
254;-155.37;
255;-139.396;
256;-146.246;
257;-155.879;
258;-146.743;
259;-140.708;
260;-149.609;
261;-144.62;
262;-146.978;
263;-143.614;
264;-150.818;
265;-143.308;
266;-146.487;
267;-138.559;
268;-145.03;
269;-147.329;
270;-147.652;
271;-149.239;
272;-151.107;
273;-150.193;
274;-144.961;
275;-154.884;
276;-152.517;
277;-150.923;
278;-145.945;
279;-149.872;
280;-152.673;
281;-142.293;
282;-148.984;
283;-146.51;
284;-151.576;
285;-152.886;
286;-154.823;
287;-147.86;
288;-138.041;
289;-146.948;
290;-151.117;
291;-152.876;
292;-147.821;
293;-148.216;
294;-147.616;
295;-148.871;
296;-154.766;
297;-150.217;
298;-150.258;
299;-144.71;
300;-145.361;
301;-145.427;
302;-147.926;
303;-145.258;
304;-145.975;
305;-154.875;
306;-146.33;
307;-146.37;
308;-157.662;
309;-156.975;
310;-144.028;
311;-148.504;
312;-150.706;
313;-153.857;
314;-150.281;
315;-153.375;
316;-143.772;
317;-154.11;
318;-148.98;
319;-149.871;
320;-146.098;
321;-150.452;
322;-153.041;
323;-154.922;
324;-154.341;
325;-150.015;
326;-147.564;
327;-146.026;
328;-154.24;
329;-146.481;
330;-152.297;
331;-147.431;
332;-147.205;
333;-159.985;
334;-142.641;
335;-157.537;
336;-147.257;
337;-148.912;
338;-146.623;
339;-152.946;
340;-148.673;
341;-144.842;
342;-151.563;
343;-145.474;
344;-149.655;
345;-144.196;
346;-142.896;
347;-139.655;
348;-139.591;
349;-146.568;
350;-147.921;
351;-144.233;
352;-144.267;
353;-142.928;
354;-141.756;
355;-142.7;
356;-147.075;
357;-143.997;
358;-148.335;
359;-141.911;
360;-143.391;
361;-144.983;
362;-147.553;
363;-148.102;
364;-144.834;
365;-144.687;
366;-147.517;
367;-147.113;
368;-142.883;
369;-146.241;
370;-147.413;
371;-142.353;
372;-145.255;
373;-148.261;
374;-144.41;
375;-141.716;
376;-142.988;
377;-140.77;
378;-139.382;
379;-143.826;
380;-140.132;
381;-150.852;
382;-145.425;
383;-145.872;
384;-141.982;
385;-146.856;
386;-152.007;
387;-151.66;
388;-141.821;
389;-142.371;
390;-139.859;
391;-149.527;
392;-140.095;
393;-147.013;
394;-142.254;
395;-146.328;
396;-144.844;
397;-141.322;
398;-148.817;
399;-149.59;
400;-142.552;
401;-146.186;
402;-145.213;
403;-145.241;
404;-146.661;
405;-144.659;
406;-147.892;
407;-147.105;
408;-146.568;
409;-144.22;
410;-148.021;
411;-143.38;
412;-145.092;
413;-144.459;
414;-140.35;
415;-147.032;
416;-145.928;
417;-149.823;
418;-143.502;
419;-145.249;
420;-148.927;
421;-144.064;
422;-138.363;
423;-147.147;
424;-145.507;
425;-146.04;
426;-146.464;
427;-149.535;
428;-146.459;
429;-144.72;
430;-143.796;
431;-144.231;
432;-147.537;
433;-145.393;
434;-146.707;
435;-144.916;
436;-142.414;
437;-146.8;
438;-143.912;
439;-147.851;
440;-139.646;
441;-145.391;
442;-139.323;
443;-140.687;
444;-146.496;
445;-145.311;
446;-145.968;
447;-143.573;
448;-151.71;
449;-153.675;
450;-149.401;
451;-142.947;
452;-144.522;
453;-144.893;
454;-147.357;
455;-137.896;
456;-143.929;
457;-141.376;
458;-143.764;
459;-140.043;
460;-139.914;
461;-146.077;
462;-144.12;
463;-147.912;
464;-144.195;
465;-146.891;
466;-144.117;
467;-150.659;
468;-147.841;
469;-148.044;
470;-147.731;
471;-149.336;
472;-146.245;
473;-144.567;
474;-144.748;
475;-137.561;
476;-144.917;
477;-146.047;
478;-148.177;
479;-148.027;
480;-147.02;
481;-141.877;
482;-143.738;
483;-143.057;
484;-147.701;
485;-143.109;
486;-149.433;
487;-140.449;
488;-148.05;
489;-142.912;
490;-146.164;
491;-147.259;
492;-149.688;
493;-147.67;
494;-144.081;
495;-147.77;
496;-140.552;
497;-146.745;
498;-142.152;
499;-144.494;
