0.00621;1.21588;
0.00622;1.22418;
0.00623;1.2314;
0.00624;1.23755;
0.00625;1.24264;
0.00626;1.2467;
0.00627;1.24975;
0.00628;1.2518;
0.00629;1.25288;
0.0063;1.253;
0.00631;1.25219;
0.00632;1.25047;
0.00633;1.24786;
0.00634;1.24439;
0.00635;1.24007;
0.00636;1.23493;
0.00637;1.22899;
0.00638;1.22227;
0.00639;1.2148;
0.0064;1.2066;
0.00641;1.1977;
0.00642;1.18812;
0.00643;1.17788;
0.00644;1.167;
0.00645;1.15552;
0.00646;1.14345;
0.00647;1.13082;
0.00648;1.11765;
0.00649;1.10398;
0.0065;1.08981;
0.00651;1.07519;
0.00652;1.06012;
0.00653;1.04464;
0.00654;1.02877;
0.00655;1.01253;
0.00656;0.995949;
0.00657;0.979049;
0.00658;0.961853;
0.00659;0.944385;
0.0066;0.926667;
0.00661;0.908724;
0.00662;0.890576;
0.00663;0.872248;
0.00664;0.85376;
0.00665;0.835136;
0.00666;0.816395;
0.00667;0.79756;
0.00668;0.778651;
0.00669;0.75969;
0.0067;0.740695;
0.00671;0.721688;
0.00672;0.702687;
0.00673;0.683711;
0.00674;0.664779;
0.00675;0.64591;
0.00676;0.62712;
0.00677;0.608427;
0.00678;0.589848;
0.00679;0.5714;
0.0068;0.553097;
0.00681;0.534957;
0.00682;0.516992;
0.00683;0.499219;
0.00684;0.48165;
0.00685;0.464299;
0.00686;0.447178;
0.00687;0.430301;
0.00688;0.413678;
0.00689;0.397321;
0.0069;0.381241;
0.00691;0.365447;
0.00692;0.349949;
0.00693;0.334756;
0.00694;0.319877;
0.00695;0.305318;
0.00696;0.291088;
0.00697;0.277193;
0.00698;0.26364;
0.00699;0.250432;
0.007;0.237577;
0.00701;0.225077;
0.00702;0.212937;
0.00703;0.20116;
0.00704;0.189749;
0.00705;0.178705;
0.00706;0.168031;
0.00707;0.157727;
0.00708;0.147793;
0.00709;0.138231;
0.0071;0.129038;
0.00711;0.120214;
0.00712;0.111757;
0.00713;0.103665;
0.00714;0.0959356;
0.00715;0.0885647;
0.00716;0.081549;
0.00717;0.0748842;
0.00718;0.0685656;
0.00719;0.062588;
0.0072;0.0569458;
0.00721;0.0516328;
0.00722;0.0466426;
0.00723;0.041968;
0.00724;0.0376019;
0.00725;0.0335363;
0.00726;0.029763;
0.00727;0.0262735;
0.00728;0.0230589;
0.00729;0.0201098;
0.0073;0.0174166;
0.00731;0.0149693;
0.00732;0.0127577;
0.00733;0.010771;
0.00734;0.00899855;
0.00735;0.00742903;
0.00736;0.00605109;
0.00737;0.00485306;
0.00738;0.00382305;
0.00739;0.00294897;
0.0074;0.00221853;
0.00741;0.00161923;
0.00742;0.00113845;
0.00743;0.000763388;
0.00744;0.000481125;
0.00745;0.000278621;
0.00746;0.000142734;
0.00747;6.02423e-05;
0.00748;1.78552e-05;
0.00749;2.23231e-06;
0.0075;0;
0.00751;-2.23231e-06;
0.00752;-1.78552e-05;
0.00753;-6.02423e-05;
0.00754;-0.000142734;
0.00755;-0.000278621;
0.00756;-0.000481125;
0.00757;-0.000763388;
0.00758;-0.00113845;
0.00759;-0.00161923;
0.0076;-0.00221853;
0.00761;-0.00294897;
0.00762;-0.00382305;
0.00763;-0.00485306;
0.00764;-0.00605109;
0.00765;-0.00742903;
0.00766;-0.00899855;
0.00767;-0.010771;
0.00768;-0.0127577;
0.00769;-0.0149693;
0.0077;-0.0174166;
0.00771;-0.0201098;
0.00772;-0.0230589;
0.00773;-0.0262735;
0.00774;-0.029763;
0.00775;-0.0335363;
0.00776;-0.0376019;
0.00777;-0.041968;
0.00778;-0.0466426;
0.00779;-0.0516328;
0.0078;-0.0569458;
0.00781;-0.062588;
0.00782;-0.0685656;
0.00783;-0.0748842;
0.00784;-0.081549;
0.00785;-0.0885647;
0.00786;-0.0959356;
0.00787;-0.103665;
0.00788;-0.111757;
0.00789;-0.120214;
0.0079;-0.129038;
0.00791;-0.138231;
0.00792;-0.147793;
0.00793;-0.157727;
0.00794;-0.168031;
0.00795;-0.178705;
0.00796;-0.189749;
0.00797;-0.20116;
0.00798;-0.212937;
0.00799;-0.225077;
0.008;-0.237577;
0.00801;-0.250432;
0.00802;-0.26364;
0.00803;-0.277193;
0.00804;-0.291088;
0.00805;-0.305318;
0.00806;-0.319877;
0.00807;-0.334756;
0.00808;-0.349949;
0.00809;-0.365447;
0.0081;-0.381241;
0.00811;-0.397321;
0.00812;-0.413678;
0.00813;-0.430301;
0.00814;-0.447178;
0.00815;-0.464299;
0.00816;-0.48165;
0.00817;-0.499219;
0.00818;-0.516992;
0.00819;-0.534957;
0.0082;-0.553097;
0.00821;-0.5714;
0.00822;-0.589848;
0.00823;-0.608427;
0.00824;-0.62712;
0.00825;-0.64591;
0.00826;-0.664779;
0.00827;-0.683711;
0.00828;-0.702687;
0.00829;-0.721688;
0.0083;-0.740695;
0.00831;-0.75969;
0.00832;-0.778651;
0.00833;-0.79756;
0.00834;-0.816395;
0.00835;-0.835136;
0.00836;-0.85376;
0.00837;-0.872248;
0.00838;-0.890576;
0.00839;-0.908724;
0.0084;-0.926667;
0.00841;-0.944385;
0.00842;-0.961853;
0.00843;-0.979049;
0.00844;-0.995949;
0.00845;-1.01253;
0.00846;-1.02877;
0.00847;-1.04464;
0.00848;-1.06012;
0.00849;-1.07519;
0.0085;-1.08981;
0.00851;-1.10398;
0.00852;-1.11765;
0.00853;-1.13082;
0.00854;-1.14345;
0.00855;-1.15552;
0.00856;-1.167;
0.00857;-1.17788;
0.00858;-1.18812;
0.00859;-1.1977;
0.0086;-1.2066;
0.00861;-1.2148;
0.00862;-1.22227;
0.00863;-1.22899;
0.00864;-1.23493;
0.00865;-1.24007;
0.00866;-1.24439;
0.00867;-1.24786;
0.00868;-1.25047;
0.00869;-1.25219;
0.0087;-1.253;
0.00871;-1.25288;
0.00872;-1.2518;
0.00873;-1.24975;
0.00874;-1.2467;
0.00875;-1.24264;
0.00876;-1.23755;
0.00877;-1.2314;
0.00878;-1.22418;
0.00879;-1.21588;
0.0088;-1.20646;
0.00881;-1.19593;
0.00882;-1.18425;
0.00883;-1.17142;
0.00884;-1.15741;
0.00885;-1.14223;
0.00886;-1.12584;
0.00887;-1.10824;
0.00888;-1.08941;
0.00889;-1.06935;
0.0089;-1.04803;
0.00891;-1.02546;
0.00892;-1.00162;
0.00893;-0.976503;
0.00894;-0.950098;
0.00895;-0.922399;
0.00896;-0.893399;
0.00897;-0.863093;
0.00898;-0.831475;
0.00899;-0.798541;
0.009;-0.764288;
0.00901;-0.728713;
0.00902;-0.691814;
0.00903;-0.653591;
0.00904;-0.614043;
0.00905;-0.573171;
0.00906;-0.530978;
0.00907;-0.487466;
0.00908;-0.442639;
0.00909;-0.396501;
0.0091;-0.349058;
0.00911;-0.300316;
0.00912;-0.250284;
0.00913;-0.198969;
0.00914;-0.14638;
0.00915;-0.0925283;
0.00916;-0.0374249;
0.00917;0.0189179;
0.00918;0.0764869;
0.00919;0.135268;
0.0092;0.195246;
0.00921;0.256404;
0.00922;0.318726;
0.00923;0.382194;
0.00924;0.446788;
0.00925;0.512488;
0.00926;0.579274;
0.00927;0.647123;
0.00928;0.716013;
0.00929;0.785919;
0.0093;0.856817;
0.00931;0.928682;
0.00932;1.00149;
0.00933;1.0752;
0.00934;1.1498;
0.00935;1.22525;
0.00936;1.30153;
0.00937;1.3786;
0.00938;1.45643;
0.00939;1.53499;
0.0094;1.61424;
0.00941;1.69415;
0.00942;1.77468;
0.00943;1.8558;
0.00944;1.93747;
0.00945;2.01966;
0.00946;2.10232;
0.00947;2.18541;
0.00948;2.2689;
0.00949;2.35274;
0.0095;2.4369;
0.00951;2.52132;
0.00952;2.60598;
0.00953;2.69082;
0.00954;2.7758;
0.00955;2.86087;
0.00956;2.946;
0.00957;3.03113;
0.00958;3.11622;
0.00959;3.20122;
0.0096;3.28609;
0.00961;3.37077;
0.00962;3.45523;
0.00963;3.53941;
0.00964;3.62326;
0.00965;3.70673;
0.00966;3.78977;
0.00967;3.87234;
0.00968;3.95439;
0.00969;4.03586;
0.0097;4.1167;
0.00971;4.19686;
0.00972;4.2763;
0.00973;4.35496;
0.00974;4.43279;
0.00975;4.50973;
0.00976;4.58575;
0.00977;4.66078;
0.00978;4.73478;
0.00979;4.80769;
0.0098;4.87947;
0.00981;4.95006;
0.00982;5.01941;
0.00983;5.08747;
0.00984;5.1542;
0.00985;5.21953;
0.00986;5.28343;
0.00987;5.34584;
0.00988;5.40671;
0.00989;5.466;
0.0099;5.52365;
0.00991;5.57962;
0.00992;5.63387;
0.00993;5.68633;
0.00994;5.73697;
0.00995;5.78574;
0.00996;5.8326;
0.00997;5.8775;
0.00998;5.92039;
0.00999;5.96124;
0.01;6;
0.01001;6.03663;
0.01002;6.07108;
0.01003;6.10332;
0.01004;6.13331;
0.01005;6.161;
0.01006;6.18636;
0.01007;6.20936;
0.01008;6.22996;
0.01009;6.24811;
0.0101;6.26379;
0.01011;6.27697;
0.01012;6.28761;
0.01013;6.29568;
0.01014;6.30115;
0.01015;6.30399;
0.01016;6.30418;
0.01017;6.30168;
0.01018;6.29648;
0.01019;6.28854;
0.0102;6.27785;
0.01021;6.26438;
0.01022;6.24812;
0.01023;6.22903;
0.01024;6.20711;
0.01025;6.18234;
0.01026;6.15471;
0.01027;6.12419;
0.01028;6.09078;
0.01029;6.05446;
0.0103;6.01524;
0.01031;5.97308;
0.01032;5.928;
0.01033;5.87999;
0.01034;5.82903;
0.01035;5.77513;
0.01036;5.71829;
0.01037;5.65851;
0.01038;5.59579;
0.01039;5.53013;
0.0104;5.46153;
0.01041;5.39002;
0.01042;5.31558;
0.01043;5.23824;
0.01044;5.158;
0.01045;5.07487;
0.01046;4.98888;
0.01047;4.90003;
0.01048;4.80834;
0.01049;4.71383;
0.0105;4.61653;
0.01051;4.51644;
0.01052;4.41361;
0.01053;4.30804;
0.01054;4.19978;
0.01055;4.08884;
0.01056;3.97525;
0.01057;3.85906;
0.01058;3.74028;
0.01059;3.61895;
0.0106;3.49511;
0.01061;3.3688;
0.01062;3.24006;
0.01063;3.10891;
0.01064;2.97541;
0.01065;2.8396;
0.01066;2.70152;
0.01067;2.56122;
0.01068;2.41875;
0.01069;2.27414;
0.0107;2.12746;
0.01071;1.97875;
0.01072;1.82807;
0.01073;1.67547;
0.01074;1.521;
0.01075;1.36473;
0.01076;1.2067;
0.01077;1.04697;
0.01078;0.885614;
0.01079;0.722683;
0.0108;0.55824;
0.01081;0.39235;
0.01082;0.225074;
0.01083;0.0564799;
0.01084;-0.113368;
0.01085;-0.284401;
0.01086;-0.456552;
0.01087;-0.629752;
0.01088;-0.80393;
0.01089;-0.979017;
0.0109;-1.15494;
0.01091;-1.33163;
0.01092;-1.50901;
0.01093;-1.687;
0.01094;-1.86554;
0.01095;-2.04455;
0.01096;-2.22395;
0.01097;-2.40366;
0.01098;-2.58361;
0.01099;-2.76372;
0.011;-2.94392;
0.01101;-3.12411;
0.01102;-3.30424;
0.01103;-3.48421;
0.01104;-3.66395;
0.01105;-3.84338;
0.01106;-4.02241;
0.01107;-4.20097;
0.01108;-4.37898;
0.01109;-4.55635;
0.0111;-4.73301;
0.01111;-4.90887;
0.01112;-5.08386;
0.01113;-5.2579;
0.01114;-5.43089;
0.01115;-5.60277;
0.01116;-5.77346;
0.01117;-5.94286;
0.01118;-6.11091;
0.01119;-6.27753;
0.0112;-6.44262;
0.01121;-6.60613;
0.01122;-6.76796;
0.01123;-6.92804;
0.01124;-7.08629;
0.01125;-7.24264;
0.01126;-7.39701;
0.01127;-7.54932;
0.01128;-7.6995;
0.01129;-7.84747;
0.0113;-7.99316;
0.01131;-8.1365;
0.01132;-8.27741;
0.01133;-8.41583;
0.01134;-8.55168;
0.01135;-8.6849;
0.01136;-8.81541;
0.01137;-8.94315;
0.01138;-9.06805;
0.01139;-9.19005;
0.0114;-9.30908;
0.01141;-9.42507;
0.01142;-9.53798;
0.01143;-9.64773;
0.01144;-9.75427;
0.01145;-9.85754;
0.01146;-9.95748;
0.01147;-10.054;
0.01148;-10.1472;
0.01149;-10.2368;
0.0115;-10.3229;
0.01151;-10.4054;
0.01152;-10.4842;
0.01153;-10.5594;
0.01154;-10.6308;
0.01155;-10.6985;
0.01156;-10.7623;
0.01157;-10.8223;
0.01158;-10.8784;
0.01159;-10.9305;
0.0116;-10.9787;
0.01161;-11.0229;
0.01162;-11.063;
0.01163;-11.0991;
0.01164;-11.1311;
0.01165;-11.1589;
0.01166;-11.1827;
0.01167;-11.2022;
0.01168;-11.2176;
0.01169;-11.2287;
0.0117;-11.2356;
0.01171;-11.2383;
0.01172;-11.2367;
0.01173;-11.2309;
0.01174;-11.2208;
0.01175;-11.2064;
0.01176;-11.1877;
0.01177;-11.1647;
0.01178;-11.1374;
0.01179;-11.1058;
0.0118;-11.0699;
0.01181;-11.0297;
0.01182;-10.9853;
0.01183;-10.9365;
0.01184;-10.8835;
0.01185;-10.8263;
0.01186;-10.7648;
0.01187;-10.699;
0.01188;-10.6291;
0.01189;-10.555;
0.0119;-10.4767;
0.01191;-10.3942;
0.01192;-10.3077;
0.01193;-10.217;
0.01194;-10.1223;
0.01195;-10.0236;
0.01196;-9.92085;
0.01197;-9.81414;
0.01198;-9.70351;
0.01199;-9.58899;
0.012;-9.47063;
0.01201;-9.34846;
0.01202;-9.22252;
0.01203;-9.09288;
0.01204;-8.95956;
0.01205;-8.82263;
0.01206;-8.68213;
0.01207;-8.53811;
0.01208;-8.39063;
0.01209;-8.23975;
0.0121;-8.08553;
0.01211;-7.92801;
0.01212;-7.76727;
